Iteration	SSE	Accepted
8612	4765.527500000006	no
8613	4565.1150000000025	no
8614	4440.567499999997	yes
8615	5017.750000000001	yes
8616	4608.112500000003	yes
8617	5049.592499999999	no
8618	4990.074999999997	yes
8619	5115.342499999998	no
8620	4430.6125	yes
8621	4848.909999999999	no
8622	4280.445000000001	yes
8623	4632.117500000001	no
8624	4128.522500000001	yes
8625	4262.6375	yes
8626	4949.79	yes
8627	4223.025000000001	yes
8628	4242.232500000001	yes
8629	4914.234999999999	no
8630	4660.45	no
8631	4253.965	yes
8632	4120.140000000002	yes
8633	4241.86	yes
8634	4112.7474999999995	yes
8635	4431.635000000001	no
8636	4210.292499999999	yes
8637	4094.1250000000005	yes
8638	4508.402500000001	yes
8639	4880.615000000001	no
8640	4554.372499999997	yes
8641	4545.719999999998	yes
8642	4106.162499999999	yes
8643	4355.354999999996	yes
8644	4677.5300000000025	yes
8645	4502.022499999999	yes
8646	4346.2275	yes
8647	9440.102499999995	no
8648	4289.475000000003	yes
8649	4318.417500000001	yes
8650	4572.999999999999	yes
8651	4014.057500000001	yes
8652	4531.567500000002	no
8653	4952.267499999999	no
8654	4182.542500000001	yes
8655	4242.444999999999	yes
8656	4213.9425	yes
8657	4843.722500000001	yes
8658	4363.0475	yes
8659	4017.9625000000015	yes
8660	4290.510000000001	no
8661	4252.32	yes
8662	3978.4275000000016	yes
8663	4304.91	no
8664	4419.297500000001	yes
8665	4214.7675	yes
8666	4299.0599999999995	yes
8667	4500.195000000001	yes
8668	4581.517499999999	yes
8669	4796.622500000003	yes
8670	4465.412500000001	yes
8671	4251.5425000000005	yes
8672	4420.540000000001	no
8673	4106.8075	yes
8674	4162.664999999998	no
8675	4245.2725	no
8676	4266.525	yes
8677	3920.319999999999	yes
8678	5368.65	no
8679	4487.570000000001	no
8680	4218.3324999999995	no
8681	4244.094999999998	no
8682	4573.98	no
8683	4200.279999999999	yes
8684	4138.822500000002	yes
8685	4256.1500000000015	yes
8686	4371.572499999998	yes
8687	4219.4975	yes
8688	4298.355000000001	yes
8689	4092.282500000002	yes
8690	4009.412499999998	yes
8691	4326.297500000001	no
8692	4145.995	yes
8693	4204.920000000002	yes
8694	4348.140000000001	yes
8695	4037.3775000000005	yes
8696	4305.5075000000015	yes
8697	4277.085000000004	yes
8698	4108.745000000001	yes
8699	4276.144999999998	no
8700	4116.544999999999	yes
8701	4164.535	yes
8702	4129.302499999997	yes
8703	4323.652500000002	no
8704	4272.942500000002	yes
8705	4055.887499999999	yes
8706	4970.862500000001	yes
8707	5173.267499999997	no
8708	5683.022500000002	no
8709	4965.0875	yes
8710	5345.517499999998	yes
8711	4225.767500000002	yes
8712	7897.215000000002	no
8713	4657.135	no
8714	4241.1050000000005	yes
8715	4421.159999999999	no
8716	4260.574999999999	no
8717	4186.135	yes
8718	4080.6375000000003	yes
8719	4268.517499999995	yes
8720	5375.0224999999955	no
8721	4061.525000000001	yes
8722	4158.169999999999	no
8723	4334.189999999997	no
8724	4069.4049999999975	yes
8725	7141.014999999999	no
8726	4349.859999999999	yes
8727	4098.1225	yes
8728	4233.632500000002	yes
8729	4054.0249999999987	yes
8730	4237.537499999998	yes
8731	9317.289999999999	no
8732	4549.672500000002	yes
8733	4157.937499999997	yes
8734	25732.312500000007	no
8735	4859.5875	no
8736	4096.255	yes
8737	4503.052500000001	yes
8738	4035.075	yes
8739	4148.362499999997	yes
8740	4441.5125	yes
8741	4045.437499999999	yes
8742	4197.724999999999	yes
8743	4328.627500000002	yes
8744	6832.215	no
8745	4113.597500000001	yes
8746	4500.462499999999	yes
8747	4338.467500000001	yes
8748	4263.062499999999	yes
8749	4721.754999999998	no
8750	4156.122500000007	yes
8751	4555.012500000002	yes
8752	3937.479999999999	yes
8753	4065.069999999998	yes
8754	4346.335	no
8755	5210.350000000001	no
8756	4569.460000000002	no
8757	4604.464999999997	no
8758	4644.387499999998	yes
8759	4821.204999999998	yes
8760	4736.217500000001	yes
8761	4293.432500000002	yes
8762	4408.210000000002	no
8763	4297.745000000002	yes
8764	3968.4275000000002	yes
8765	4043.420000000001	yes
8766	4110.122499999999	yes
8767	5049.115000000001	no
8768	4055.5200000000004	yes
8769	4478.38	yes
8770	4026.235000000002	yes
8771	4908.565000000002	yes
8772	4998.605000000001	no
8773	5456.425000000001	yes
8774	6294.292499999999	no
8775	5753.882499999998	yes
8776	8814.427499999994	no
8777	6169.590000000001	yes
8778	7046.900000000002	no
8779	5981.134999999997	yes
8780	5494.882499999998	yes
8781	4988.479999999998	yes
8782	4197.640000000003	yes
8783	4172.702499999999	yes
8784	4053.5400000000004	yes
8785	4301.357499999996	no
8786	4107.505	yes
8787	6606.592500000001	no
8788	4287.454999999999	no
8789	4309.385	no
8790	4111.705000000001	yes
8791	4185.790000000001	yes
8792	4172.6575	yes
8793	4133.1624999999985	yes
8794	4279.097500000003	no
8795	4391.1125	yes
8796	5891.022499999999	no
8797	4208.482500000001	yes
8798	4237.405000000002	yes
8799	4447.402499999999	yes
8800	4239.660000000001	yes
8801	6758.499999999996	no
8802	5260.3550000000005	no
8803	4616.665	no
8804	4611.475	no
8805	4471.584999999998	yes
8806	4002.1099999999983	yes
8807	4385.949999999999	yes
8808	4077.7275000000004	yes
8809	4246.315000000002	yes
8810	4206.692499999999	yes
8811	4016.795000000005	yes
8812	3994.095	yes
8813	5544.295	no
8814	4373.322499999999	yes
8815	4182.46	yes
8816	4243.237500000001	yes
8817	5801.197500000001	no
8818	4267.665	yes
8819	4071.1800000000017	yes
8820	9157.165000000005	no
8821	4645.749999999999	yes
8822	6514.087499999999	no
8823	4124.074999999998	yes
8824	4381.300000000001	yes
8825	5375.8875	no
8826	4244.085000000002	yes
8827	4555.435000000001	no
8828	4063.882500000002	yes
8829	4719.589999999998	no
8830	4869.42	no
8831	4305.195000000002	yes
8832	7359.737499999999	no
8833	4250.4125	yes
8834	4260.884999999998	yes
8835	4155.660000000001	yes
8836	4015.6274999999996	yes
8837	4196.385	no
8838	5545.335000000001	no
8839	4420.405000000002	no
8840	4196.872500000002	no
8841	4118.462499999999	no
8842	3979.4149999999995	yes
8843	4181.559999999999	yes
8844	4323.9349999999995	yes
8845	4545.422500000002	yes
8846	4543.845000000001	yes
8847	10759.634999999997	no
8848	4567.8225	yes
8849	5110.432499999997	no
8850	3797.562500000001	yes
8851	4686.350000000001	no
8852	3937.0499999999993	yes
8853	4030.335000000002	yes
8854	4094.265000000001	yes
8855	4639.625	no
8856	3919.4825000000014	yes
8857	4264.982499999999	yes
8858	4140.907499999999	yes
8859	4513.635	no
8860	6384.4075	no
8861	5221.177499999998	yes
8862	4807.490000000001	yes
8863	4642.49	yes
8864	4361.504999999999	yes
8865	4156.982499999994	yes
8866	4250.597500000002	yes
8867	4196.674999999999	yes
8868	4070.5574999999967	yes
8869	9168.887500000003	no
8870	4590.240000000001	no
8871	4773.535	no
8872	4306.7074999999995	no
8873	9973.494999999992	no
8874	5158.737499999999	no
8875	4272.9524999999985	no
8876	10503.135000000006	no
8877	4285.48	no
8878	4637.020000000001	no
8879	4249.005000000002	yes
8880	4070.297500000001	yes
8881	4759.499999999999	no
8882	4509.670000000001	no
8883	4337.192500000004	yes
8884	4568.7325	yes
8885	5635.77	no
8886	4253.549999999999	yes
8887	4531.652500000001	no
8888	4227.410000000002	yes
8889	4292.337500000001	yes
8890	4178.95	yes
8891	4298.880000000004	yes
8892	4651.6375	no
8893	4354.8775	yes
8894	4711.349999999999	yes
8895	5013.560000000001	yes
8896	4891.782500000001	yes
8897	5155.8225	yes
8898	4382.035000000002	yes
8899	4521.890000000002	yes
8900	3918.8250000000007	yes
8901	4490.090000000001	no
8902	4036.615000000002	yes
8903	4062.627500000002	yes
8904	4154.6224999999995	yes
8905	7157.727500000001	no
8906	4330.330000000001	yes
8907	4284.140000000001	yes
8908	8385.872500000009	no
8909	5933.227500000003	no
8910	4184.1975	yes
8911	4374.380000000003	yes
8912	7999.545000000002	no
8913	4627.925000000001	no
8914	4678.180000000002	yes
8915	4188.887500000001	yes
8916	4161.307499999999	yes
8917	4766.524999999999	no
8918	4206.04	yes
8919	4222.4725	yes
8920	4445.367500000003	yes
8921	4234.492499999998	yes
8922	4296.290000000002	yes
8923	4051.9949999999994	yes
8924	4251.697500000002	no
8925	4452.640000000001	no
8926	4278.545000000003	yes
8927	4272.577499999999	yes
8928	4334.150000000003	yes
8929	4295.947500000001	yes
8930	6646.594999999999	no
8931	4056.157500000001	yes
8932	3990.027499999999	yes
8933	4294.054999999999	no
8934	4330.005000000002	no
8935	8541.529999999999	no
8936	4399.994999999997	yes
8937	4196.8425	yes
8938	4220.355000000001	yes
8939	4110.14	yes
8940	4356.417499999999	yes
8941	5870.037499999999	no
8942	3935.2524999999982	yes
8943	4132.439999999999	yes
8944	4053.4775	yes
8945	4286.404999999999	yes
8946	4117.577500000001	yes
8947	4439.500000000004	no
8948	4154.785	yes
8949	4257.1275000000005	no
8950	4999.232500000001	no
8951	4745.5625	no
8952	4033.3675000000003	yes
8953	4096.200000000003	yes
8954	4163.0400000000045	yes
8955	5096.214999999998	no
8956	4202.240000000001	yes
8957	5863.995000000001	no
8958	7160.967500000002	no
8959	6697.987499999999	no
8960	4046.3549999999996	yes
8961	11319.990000000002	no
8962	4237.832500000001	no
8963	4150.590000000001	no
8964	4067.6600000000017	yes
8965	4412.719999999999	yes
8966	4351.2325	yes
8967	4024.452500000003	yes
8968	4232.952499999999	yes
8969	4448.2300000000005	no
8970	8241.79	no
8971	7927.450000000007	no
8972	5957.602499999999	no
8973	4075.450000000002	yes
8974	4066.757500000001	yes
8975	4117.495	no
8976	4187.0025000000005	yes
8977	4563.817500000001	yes
8978	4958.427500000002	no
8979	4179.825000000001	yes
8980	5475.460000000001	no
8981	4056.305	yes
8982	4099.024999999998	yes
8983	4182.847500000002	yes
8984	4113.4625	yes
8985	4828.3	yes
8986	4721.492499999999	yes
8987	5145.235	no
8988	5637.497500000001	no
8989	4826.357499999998	yes
8990	5334.002500000002	yes
8991	4716.645000000004	yes
8992	6863.0824999999995	no
8993	4681.262500000002	yes
8994	5171.937500000001	no
8995	4867.5625	yes
8996	5744.730000000001	no
8997	5028.352499999999	no
8998	4862.164999999999	yes
8999	5326.744999999995	no
9000	5122.790000000001	yes
9001	5159.08	yes
9002	7191.585000000002	no
9003	4921.187500000004	yes
9004	27812.947500000002	no
9005	4776.387500000002	yes
9006	5186.5774999999985	yes
9007	5484.719999999996	yes
9008	5598.1449999999995	yes
9009	6134.015000000002	no
9010	6504.040000000001	no
9011	5787.109999999997	yes
9012	5083.914999999999	yes
9013	4299.735	yes
9014	4233.002499999998	yes
9015	4465.615	yes
9016	4572.475000000001	yes
9017	4257.1325	yes
9018	4643.5575	no
9019	4417.264999999999	yes
9020	4451.01	yes
9021	4507.375000000002	no
9022	6928.379999999999	no
9023	4745.359999999999	yes
9024	4298.747499999999	yes
9025	4890.417500000001	no
9026	4527.822499999999	yes
9027	4453.232500000004	yes
9028	5334.084999999999	yes
9029	5412.375000000002	yes
9030	6187.762500000001	no
9031	4513.364999999998	yes
9032	4809.187499999998	no
9033	4319.715000000002	yes
9034	4904.17	no
9035	4462.854999999998	no
9036	4235.125000000002	yes
9037	5108.8	no
9038	5104.742499999999	no
9039	6389.249999999998	no
9040	4149.415000000001	yes
9041	8574.93	no
9042	5154.850000000001	no
9043	5173.529999999999	no
9044	4513.532499999999	yes
9045	4702.405000000001	yes
9046	4267.817500000001	yes
9047	4238.299999999998	yes
9048	4685.74	no
9049	4410.675	no
9050	4281.177500000002	no
9051	4154.762500000001	yes
9052	4780.570000000002	yes
9053	8914.469999999996	no
9054	4438.3475	yes
9055	4219.639999999999	yes
9056	4156.602499999999	yes
9057	4252.984999999995	yes
9058	4059.0775000000012	yes
9059	3700.087500000001	yes
9060	3985.5775000000003	no
9061	4240.992500000001	yes
9062	4273.925	yes
9063	4146.115000000002	yes
9064	3909.812499999999	yes
9065	6708.660000000001	no
9066	3722.695000000001	yes
9067	3850.485000000001	yes
9068	3839.882499999999	yes
9069	4211.4625000000015	yes
9070	3673.4075	yes
9071	3898.6900000000014	no
9072	3955.800000000001	no
9073	5892.605000000003	no
9074	4080.609999999999	no
9075	4202.262500000002	yes
9076	4312.725	yes
9077	3760.6474999999996	yes
9078	5265.752500000001	no
9079	3943.2499999999986	no
9080	3919.830000000001	yes
9081	4008.9224999999988	yes
9082	3964.3225	yes
9083	4009.4500000000007	yes
9084	4166.7375	no
9085	4265.055000000002	yes
9086	4681.032500000002	no
9087	3620.575000000001	yes
9088	8621.795	no
9089	3921.4849999999997	yes
9090	3854.3025	yes
9091	4385.392499999996	no
9092	4020.0925000000007	yes
9093	5633.395	no
9094	4301.647499999999	yes
9095	4377.060000000003	yes
9096	4725.985000000001	no
9097	4607.850000000001	no
9098	4159.595	yes
9099	4621.890000000001	no
9100	4143.465	yes
9101	4341.1500000000015	yes
9102	4083.09	yes
9103	3980.1499999999996	yes
9104	5382.985000000001	no
9105	4474.267499999999	no
9106	5887.430000000002	no
9107	4859.6399999999985	no
9108	6381.697500000006	no
9109	4693.28	no
9110	4648.0875000000015	no
9111	4762.900000000002	no
9112	4781.015000000002	no
9113	4549.4	no
9114	4675.544999999999	no
9115	4978.710000000001	no
9116	4805.925000000001	no
9117	4091.8300000000013	no
9118	4616.360000000001	no
9119	4515.059999999998	yes
9120	5002.157500000001	yes
9121	5190.26	yes
9122	5390.987500000001	no
9123	5772.047500000002	yes
9124	16192.940000000002	no
9125	5032.7050000000045	yes
9126	5434.185000000003	no
9127	6007.474999999999	no
9128	5334.697499999998	no
9129	4605.570000000003	yes
9130	4906.2075	no
9131	4966.095	yes
9132	5922.380000000002	no
9133	7103.9225	no
9134	5066.687500000003	yes
9135	5583.7575	yes
9136	7826.272499999998	no
9137	4789.737500000001	yes
9138	6826.457499999998	no
9139	7194.745000000001	no
9140	5435.4625000000015	no
9141	4011.1200000000017	yes
9142	5228.977499999999	no
9143	8667.2725	no
9144	4584.585000000001	no
9145	7821.165000000003	no
9146	6034.1875	no
9147	10893.582500000008	no
9148	6059.1900000000005	no
9149	4868.772500000004	no
9150	4456.142500000005	yes
9151	5288.737499999999	no
9152	4283.192500000001	yes
9153	5358.922499999995	no
9154	4501.2	yes
9155	10483.330000000004	no
9156	8060.185000000001	no
9157	12024.487500000003	no
9158	4686.8674999999985	yes
9159	5662.427499999999	no
9160	4859.592500000001	yes
9161	5177.1950000000015	yes
9162	5428.182499999998	no
9163	4489.875	yes
9164	4125.109999999999	yes
9165	4436.464999999999	yes
9166	5832.665000000001	no
9167	4094.3900000000026	yes
9168	4358.605	yes
9169	4150.340000000001	yes
9170	4496.407499999998	yes
9171	3844.8474999999994	yes
9172	4088.620000000002	yes
9173	4366.870000000002	no
9174	3959.2374999999993	yes
9175	4337.082500000001	no
9176	4375.155	yes
9177	4429.4275	yes
9178	4215.945	yes
9179	4305.334999999997	yes
9180	4256.955000000001	yes
9181	4249.842500000002	yes
9182	4699.172500000001	yes
9183	4227.034999999999	yes
9184	4561.650000000001	yes
9185	4993.965000000002	yes
9186	5067.5549999999985	yes
9187	4585.020000000002	yes
9188	4594.265000000001	yes
9189	13958.542499999996	no
9190	4876.9675	no
9191	4392.774999999999	yes
9192	4362.1625	yes
9193	4476.779999999999	yes
9194	4437.012500000003	yes
9195	4255.3275	yes
9196	4297.2024999999985	yes
9197	4021.112500000001	yes
9198	4283.757500000001	yes
9199	4609.389999999999	yes
9200	4360.330000000001	yes
9201	5250.947499999999	no
9202	6236.7649999999985	no
9203	5357.557499999998	no
9204	4687.180000000001	yes
9205	4747.017500000001	no
9206	29051.127500000002	no
9207	4560.692499999999	yes
9208	5470.217500000001	no
9209	4720.6725000000015	no
9210	4575.8324999999995	yes
9211	5382.112500000003	no
9212	4978.84	yes
9213	4751.470000000001	yes
9214	4717.275	yes
9215	4148.352500000001	yes
9216	4915.192500000004	no
9217	5686.582500000004	no
9218	4908.905000000001	no
9219	5186.3150000000005	no
9220	5910.605	no
9221	4608.197500000001	yes
9222	4410.232499999996	yes
9223	4377.5075	yes
9224	7772.6325000000015	no
9225	5327.302500000001	no
9226	5018.907500000002	yes
9227	5727.384999999999	no
9228	4245.327500000001	yes
9229	7039.255000000004	no
9230	3783.2599999999984	yes
9231	5695.822499999998	no
9232	5019.4000000000015	no
9233	4446.105	yes
9234	4481.082499999999	yes
9235	4647.022500000001	yes
9236	4435.712500000001	yes
9237	5680.9450000000015	no
9238	5194.5625	no
9239	4094.5375000000004	yes
9240	4162.620000000002	yes
9241	4140.632500000001	yes
9242	4500.157499999999	no
9243	4064.8825	yes
9244	5338.510000000002	no
9245	4012.475000000001	yes
9246	6036.42	no
9247	4475.220000000001	yes
9248	5633.182500000002	yes
9249	3891.517500000001	yes
9250	4419.547500000001	yes
9251	4295.487499999998	yes
9252	4525.402500000002	no
9253	9980.210000000003	no
9254	4208.037500000001	yes
9255	4018.685000000001	yes
9256	4180.1025	no
9257	4404.83	no
9258	4172.815000000001	yes
9259	4379.47	no
9260	3802.2899999999995	yes
9261	5048.63	no
9262	4655.539999999999	no
9263	6945.805000000002	no
9264	6079.017500000001	no
9265	7006.047500000004	no
9266	4405.35	no
9267	5376.81	no
9268	4522.257500000001	no
9269	5991.545	no
9270	4669.2925	no
9271	4458.592500000001	no
9272	4105.307500000001	yes
9273	3992.5375000000004	yes
9274	4256.495000000001	yes
9275	29378.840000000007	no
9276	4284.415000000002	yes
9277	4195.994999999998	yes
9278	4227.442500000001	yes
9279	4185.432499999999	yes
9280	4223.815000000001	yes
9281	4307.055	yes
9282	4165.352499999999	yes
9283	4362.297500000002	no
9284	4513.689999999999	no
9285	4173.239999999999	yes
9286	4284.197499999999	yes
9287	4924.155000000003	no
9288	5175.432500000001	no
9289	4765.735000000004	no
9290	6564.0975	no
9291	9638.76	no
9292	4625.429999999999	yes
9293	6124.567500000001	no
9294	4029.920000000002	yes
9295	4488.95	no
9296	4024.1699999999987	yes
9297	4037.9674999999997	yes
9298	4601.012500000002	yes
9299	4158.117499999999	yes
9300	4203.379999999998	yes
9301	8728.3275	no
9302	4081.4325000000017	yes
9303	4004.3074999999994	yes
9304	4569.452500000001	no
9305	4957.722500000002	no
9306	4651.655000000002	yes
9307	5500.884999999998	no
9308	6203.492500000001	no
9309	4611.990000000001	yes
9310	5158.907500000002	no
9311	4317.957500000001	yes
9312	5204.015	no
9313	4356.227499999999	yes
9314	5500.485000000002	no
9315	4417.732500000001	yes
9316	5772.0549999999985	no
9317	4858.514999999999	yes
9318	4607.847499999998	yes
9319	4998.862499999998	yes
9320	5579.337499999998	yes
9321	5070.237500000002	yes
9322	5211.655000000001	yes
9323	6036.105	no
9324	4525.474999999999	yes
9325	6094.962500000003	no
9326	6161.467500000001	no
9327	5129.652499999999	no
9328	5014.895000000003	no
9329	4663.117500000004	yes
9330	7034.66	no
9331	5031.177500000001	yes
9332	5248.6600000000035	no
9333	5327.797499999997	yes
9334	6715.942500000002	no
9335	11420.182500000003	no
9336	6164.8700000000035	yes
9337	5393.622499999999	yes
9338	6193.210000000002	no
9339	6159.744999999998	no
9340	5192.289999999996	yes
9341	5720.637500000001	yes
9342	7128.075000000007	no
9343	7172.147499999998	no
9344	7267.6349999999975	no
9345	4818.834999999999	yes
9346	7334.125000000004	no
9347	5788.512499999998	no
9348	4754.2725	yes
9349	4420.7750000000015	yes
9350	4719.047500000001	yes
9351	5686.390000000001	yes
9352	4421.5875	yes
