Iteration	SSE	Accepted
8736	5199.292500000002	yes
8737	6283.352500000001	no
8738	7038.0525	no
8739	5718.512500000004	no
8740	6108.2925	no
8741	5590.892500000001	no
8742	5916.492500000001	no
8743	5795.772499999996	no
8744	5012.532499999999	yes
8745	4776.472500000002	yes
8746	6114.592499999997	no
8747	5554.792499999997	no
8748	5081.672499999998	yes
8749	6161.152500000004	no
8750	6327.272500000003	no
8751	5307.7125	no
8752	5111.632499999997	no
8753	5040.152500000003	yes
8754	6101.212500000002	no
8755	5078.972499999998	yes
8756	4529.3125	yes
8757	5264.932499999998	no
8758	4760.892500000001	yes
8759	4879.0725	yes
8760	4936.932500000003	yes
8761	4590.272499999997	yes
8762	4571.9924999999985	yes
8763	6851.932500000002	no
8764	4354.632500000002	yes
8765	5397.1525	no
8766	4223.3125	yes
8767	5807.372499999999	no
8768	5319.232499999999	no
8769	4578.052499999998	no
8770	4373.6325	yes
8771	4915.652499999996	yes
8772	4883.452500000001	yes
8773	4006.2124999999996	yes
8774	4415.452499999999	no
8775	4999.6525	no
8776	4569.452500000001	yes
8777	5862.912500000002	no
8778	5451.992500000003	no
8779	9040.5325	no
8780	13122.0925	no
8781	4271.732499999999	yes
8782	4200.272499999999	yes
8783	4968.712500000002	no
8784	4195.372499999998	yes
8785	5642.232499999999	no
8786	5603.592499999998	no
8787	4316.1725000000015	yes
8788	4381.0525000000025	yes
8789	4997.932500000003	yes
8790	8309.312500000002	no
8791	5465.6725	yes
8792	4619.3324999999995	yes
8793	4954.0525	yes
8794	5344.3724999999995	yes
8795	4852.592499999998	yes
8796	5417.472499999999	yes
8797	7934.952499999997	no
8798	5722.892499999999	yes
8799	5957.9125	yes
8800	9398.6725	no
8801	4868.112500000002	yes
8802	5846.152500000002	no
8803	6176.492499999998	no
8804	6561.692499999999	no
8805	4409.4924999999985	yes
8806	4752.0325	yes
8807	6543.1325	no
8808	4580.3525	yes
8809	4959.6925	no
8810	5124.992500000002	no
8811	8900.8325	no
8812	5687.612500000001	no
8813	5458.132499999999	yes
8814	6420.8724999999995	no
8815	8990.432500000003	no
8816	5611.552500000002	no
8817	4872.4124999999985	yes
8818	6005.272499999999	no
8819	5537.472499999998	yes
8820	6682.9725	no
8821	4785.912500000001	yes
8822	5358.892500000002	no
8823	5829.352500000003	no
8824	4420.2525	yes
8825	6230.012499999998	no
8826	5192.412500000002	no
8827	5525.532499999998	no
8828	5613.372500000001	no
8829	5709.852500000003	yes
8830	5196.532499999997	yes
8831	4980.272500000001	yes
8832	5623.992500000002	no
8833	4337.7725	yes
8834	4758.012499999999	yes
8835	5119.012499999998	yes
8836	6531.5125000000035	no
8837	4538.572499999999	yes
8838	4937.7525000000005	yes
8839	5770.632500000001	no
8840	4610.784999999999	yes
8841	4545.492500000002	yes
8842	4243.152499999994	yes
8843	4435.712499999997	no
8844	10703.752499999999	no
8845	5000.952500000001	yes
8846	4982.432500000001	yes
8847	4273.2525000000005	yes
8848	4375.612499999999	yes
8849	5638.792500000003	no
8850	6261.6525	no
8851	4524.8925	no
8852	4586.512500000002	yes
8853	6022.9725	no
8854	4268.852500000003	yes
8855	4839.552500000002	yes
8856	5253.872500000001	no
8857	5021.0325	yes
8858	4957.792499999999	yes
8859	4763.532499999998	yes
8860	4011.6725000000006	yes
8861	4996.252500000001	no
8862	4373.972499999998	yes
8863	5965.832500000003	yes
8864	4674.652499999999	yes
8865	4267.612500000001	yes
8866	4953.972500000001	yes
8867	7170.352499999996	no
8868	8061.892500000001	no
8869	4396.0925000000025	yes
8870	4484.192499999998	yes
8871	7084.152499999996	no
8872	4756.292499999998	no
8873	4422.3724999999995	yes
8874	8905.912500000002	no
8875	5739.412499999999	no
8876	4663.6925	no
8877	4545.9925	yes
8878	5928.112499999999	no
8879	4800.032499999995	yes
8880	6029.8925	no
8881	4420.8325	yes
8882	4658.9725	yes
8883	4647.732500000002	yes
8884	8130.552499999998	no
8885	4333.512500000002	yes
8886	5773.492499999999	no
8887	6569.452500000002	no
8888	5201.672500000001	no
8889	5760.272499999998	no
8890	4620.092499999999	yes
8891	5527.472500000001	no
8892	4176.5725	yes
8893	4044.0325000000007	yes
8894	5000.8925	no
8895	4754.0325	no
8896	4413.5125	no
8897	4551.6125	no
8898	4752.112499999997	no
8899	6765.3324999999995	no
8900	5104.672500000001	no
8901	7518.732500000004	no
8902	5100.2325	yes
8903	8624.872499999998	no
8904	5386.812500000001	yes
8905	5434.132500000003	yes
8906	4724.6125	yes
8907	6623.372500000002	no
8908	5127.512499999999	no
8909	7848.8925000000045	no
8910	4815.8525	yes
8911	4940.932500000003	yes
8912	6040.772500000001	no
8913	5357.432500000001	no
8914	4775.292499999997	yes
8915	8779.252500000006	no
8916	4986.292499999999	yes
8917	5468.0525000000025	no
8918	5467.2525000000005	no
8919	4918.572500000001	yes
8920	4275.152499999997	yes
8921	7126.852500000001	no
8922	7378.572499999998	no
8923	4188.292500000002	yes
8924	4460.372499999998	yes
8925	4551.792500000003	no
8926	4635.892499999999	yes
8927	4059.9125000000004	yes
8928	5441.372499999998	no
8929	6086.252499999999	no
8930	5306.952500000003	no
8931	4871.632499999998	yes
8932	4007.492500000004	yes
8933	5439.712500000002	yes
8934	6126.9525	yes
8935	4420.7725	yes
8936	4570.412500000003	no
8937	4509.352500000001	yes
8938	4947.352500000003	yes
8939	5927.272500000003	no
8940	5905.252500000001	no
8941	5143.292500000003	no
8942	5550.852500000005	yes
8943	5826.332500000001	yes
8944	4911.4925	yes
8945	4736.472499999998	yes
8946	5398.292500000005	yes
8947	7224.652500000003	no
8948	6491.992500000004	no
8949	7483.412499999997	no
8950	6742.9125	yes
8951	9215.512500000003	no
8952	7394.532500000003	no
8953	7001.432499999999	no
8954	8283.152500000004	yes
8955	6226.712500000001	yes
8956	7658.472500000001	no
8957	8355.672499999993	no
8958	5852.992500000002	yes
8959	6832.192500000003	no
8960	6837.792500000004	no
8961	5726.452499999999	yes
8962	6132.712500000001	yes
8963	6762.912500000001	no
8964	5282.752500000002	yes
8965	5933.532500000003	no
8966	5355.7925	yes
8967	4745.432500000003	yes
8968	5878.512500000001	no
8969	5406.112499999997	no
8970	4743.672499999999	yes
8971	4730.4325	yes
8972	4615.4524999999985	yes
8973	5565.012500000001	no
8974	5067.392500000002	no
8975	7606.032500000002	no
8976	4684.452499999997	yes
8977	4983.592499999999	no
8978	5267.1325000000015	no
8979	5829.9524999999985	no
8980	5652.072499999998	no
8981	5849.912500000002	no
8982	4944.892500000001	yes
8983	4889.972500000005	yes
8984	5003.9725	no
8985	4347.232500000001	yes
8986	4647.932500000001	no
8987	4988.1125	no
8988	6917.692500000002	no
8989	6420.052499999994	no
8990	5426.9725000000035	no
8991	4512.8724999999995	yes
8992	5685.672499999997	no
8993	5300.972500000005	yes
8994	5218.612500000002	yes
8995	4961.412499999998	yes
8996	4403.2925	yes
8997	4999.592500000001	no
8998	3790.5124999999994	yes
8999	4945.832499999999	yes
9000	5383.012500000002	no
9001	5420.872500000002	no
9002	4487.672500000001	yes
9003	5758.452499999999	no
9004	5339.692500000002	no
9005	4595.0725	yes
9006	4627.0525000000025	yes
9007	6178.512500000001	no
9008	4139.0325	yes
9009	4881.012500000001	no
9010	4789.492499999996	no
9011	4449.1325000000015	yes
9012	5479.472499999998	no
9013	5240.0925000000025	no
9014	4448.732500000001	yes
9015	4626.952500000001	yes
9016	4770.692500000002	no
9017	5830.472499999998	no
9018	5055.0525	yes
9019	5162.392499999999	yes
9020	4807.312500000003	yes
9021	7328.112499999997	no
9022	6397.192500000005	no
9023	8973.8525	no
9024	7049.5324999999975	no
9025	6515.552500000002	no
9026	8284.872500000005	no
9027	6572.432500000004	no
9028	5074.7925000000005	yes
9029	5996.972500000002	yes
9030	8298.012499999999	no
9031	5297.612499999998	yes
9032	4857.752499999999	yes
9033	6887.132499999996	yes
9034	6888.492500000002	yes
9035	5738.472500000002	yes
9036	6840.192500000001	no
9037	7261.112500000002	no
9038	6610.2925	no
9039	5229.512500000001	yes
9040	5903.372500000001	yes
9041	7303.3324999999995	no
9042	8970.852500000008	no
9043	5565.4125	yes
9044	5181.612499999999	yes
9045	5651.852500000002	yes
9046	4715.112499999999	yes
9047	6822.732499999999	no
9048	6069.9124999999985	no
9049	5634.992500000003	no
9050	9974.472500000003	no
9051	4989.992500000003	no
9052	5362.792500000003	yes
9053	7240.252500000006	no
9054	6793.752499999997	no
9055	4853.3325	yes
9056	6038.892500000004	no
9057	6336.112499999997	no
9058	5415.4925	no
9059	4461.612499999999	yes
9060	6419.0724999999975	no
9061	10284.492499999997	no
9062	5561.952499999998	no
9063	5386.332499999995	no
9064	5165.9325	yes
9065	5746.2325	no
9066	8319.392499999998	no
9067	5477.732500000002	yes
9068	6131.212500000001	yes
9069	6278.192499999999	yes
9070	5352.592499999998	yes
9071	4988.6925	yes
9072	6067.6325	no
9073	7325.812500000004	no
9074	6762.072499999996	no
9075	6089.452499999997	no
9076	4548.2125000000015	yes
9077	5075.7725	no
9078	5330.4924999999985	yes
9079	4630.2925	yes
9080	4452.692500000002	yes
9081	5041.092499999998	no
9082	4947.2125	yes
9083	5710.672499999997	yes
9084	5302.812500000001	yes
9085	8164.412500000005	no
9086	7418.272500000002	no
9087	6528.672500000005	no
9088	5872.012499999999	no
9089	5812.832500000002	no
9090	5369.092500000002	yes
9091	6090.1725	no
9092	4860.372500000003	yes
9093	5805.692500000003	yes
9094	5217.132500000001	yes
9095	7872.192500000005	no
9096	5963.352500000003	no
9097	6927.292500000003	no
9098	5790.072499999999	no
9099	6773.3325	no
9100	5221.5525000000025	yes
9101	5930.672499999998	no
9102	4491.432500000003	yes
9103	4281.952500000003	yes
9104	6394.012500000002	no
9105	5026.532500000001	yes
9106	4927.352499999998	yes
9107	6118.632500000003	no
9108	6769.2325	no
9109	5118.152499999998	yes
9110	6258.1325	no
9111	5096.0925	yes
9112	5528.872499999999	no
9113	5936.032499999999	no
9114	6904.572500000003	no
9115	5258.192499999997	no
9116	7395.092500000004	no
9117	6089.052500000001	no
9118	6136.192499999999	no
9119	4547.892499999998	yes
9120	4734.9524999999985	yes
9121	7082.972499999998	no
9122	5392.692500000001	no
9123	6285.212499999999	yes
9124	7023.812500000003	no
9125	6449.5725	yes
9126	6957.392499999998	no
9127	6980.172500000001	no
9128	6155.932500000001	yes
9129	7738.532500000007	no
9130	8319.332500000004	no
9131	8045.632500000003	no
9132	7199.512500000004	no
9133	7270.292500000001	no
9134	10314.052500000003	no
9135	11686.552500000003	no
9136	5606.972500000003	yes
9137	6230.352500000002	no
9138	4994.1925	yes
9139	5809.712500000001	no
9140	6544.0125	no
9141	8105.992499999995	no
9142	6406.152499999997	no
9143	6748.072500000002	no
9144	6320.952499999998	no
9145	6662.0325	no
9146	5587.065000000001	yes
9147	7804.4725	no
9148	5559.012500000004	yes
9149	7463.332500000002	no
9150	6592.012500000001	no
9151	6773.112499999998	no
9152	6216.9124999999985	no
9153	8490.112500000003	no
9154	7181.632499999999	yes
9155	6878.312499999998	yes
9156	6702.8725	yes
9157	5374.892500000001	yes
9158	6917.072500000002	no
9159	7251.3725	no
9160	6910.652499999999	no
9161	6319.1325000000015	no
9162	6237.312500000003	no
9163	5636.3125	no
9164	6011.772499999998	no
9165	6911.832500000006	no
9166	8164.5125	no
9167	8351.9125	no
9168	7284.792499999998	no
9169	6533.852499999999	no
9170	5511.692500000003	no
9171	7730.052499999999	no
9172	6308.292500000001	no
9173	7068.272500000003	no
9174	5951.8525	yes
9175	5887.8924999999945	yes
9176	7335.2125000000015	no
9177	8272.412499999999	no
9178	8988.492500000008	no
9179	6785.732500000003	no
9180	7992.5525	no
9181	6477.8725	no
9182	7815.492500000001	no
9183	8032.092500000004	no
9184	8186.732500000001	no
9185	8326.9325	no
9186	6072.552500000005	yes
9187	9286.672500000002	no
9188	7342.0724999999975	no
9189	6521.672500000001	yes
9190	6094.212499999999	yes
9191	8493.472500000007	no
9192	5274.592500000003	yes
9193	5720.1125000000075	no
9194	7070.732499999998	no
9195	5113.212499999997	yes
9196	4087.8325000000004	yes
9197	4616.852500000003	no
9198	4369.4524999999985	yes
9199	4566.8324999999995	yes
9200	4505.9725	yes
9201	4574.672500000001	no
9202	4144.292499999998	yes
9203	4802.032500000002	no
9204	4666.772499999999	no
9205	4685.632500000001	no
9206	4221.552500000003	yes
9207	4582.612500000001	no
9208	4859.6725	no
9209	5320.372499999997	no
9210	4490.192500000001	yes
9211	4902.532500000005	no
9212	5324.992500000001	no
9213	5747.3324999999995	no
9214	4646.952500000001	yes
9215	4204.352499999998	yes
9216	4555.4925	yes
9217	4768.112499999999	yes
9218	4154.032499999999	yes
9219	5070.312500000002	no
9220	4418.9725000000035	no
9221	4125.452500000003	yes
9222	5165.512500000001	no
9223	4413.712500000001	no
9224	4232.932499999999	yes
9225	5722.192500000001	no
9226	6308.872500000006	no
9227	5324.252499999999	no
9228	4866.012499999999	no
9229	4911.292500000002	no
9230	5457.092499999997	no
9231	4962.892500000002	yes
9232	4570.3725	yes
9233	4794.172500000002	no
9234	4818.852500000002	yes
9235	6357.545000000001	no
9236	4384.832499999996	yes
9237	4185.8724999999995	yes
9238	4484.1525	no
9239	5676.652500000003	no
9240	4573.232499999998	yes
9241	4775.132499999996	yes
9242	5369.972499999996	yes
9243	5239.412499999998	yes
9244	4559.7925	yes
9245	4342.5925	yes
9246	4411.172500000001	yes
9247	7052.812499999998	no
9248	4081.6524999999997	yes
9249	4551.4525	no
9250	4502.552500000002	no
9251	4384.012499999999	yes
9252	6058.892499999999	no
9253	6006.752500000002	no
9254	5254.332500000002	no
9255	4109.912499999999	yes
9256	4608.552499999996	no
9257	4346.1325000000015	no
9258	4635.592499999999	no
9259	4170.172499999999	yes
9260	4162.1325	yes
9261	5364.032500000002	no
9262	4151.1725000000015	yes
9263	4831.892499999999	no
9264	4780.272499999999	no
9265	5223.232499999999	no
9266	4342.052500000002	yes
9267	5187.932499999999	no
9268	5040.5525	no
9269	4437.292500000002	no
9270	5205.152500000002	no
9271	4530.772499999999	yes
9272	4593.952500000003	yes
9273	4584.192500000001	yes
9274	4465.812500000002	yes
9275	6082.132499999999	no
9276	8409.512499999997	no
9277	5868.2525000000005	no
9278	5194.452499999997	yes
9279	5041.352500000001	yes
9280	5014.032499999998	yes
9281	5644.652500000001	no
9282	5058.012500000004	no
9283	5511.412500000003	yes
9284	7101.052499999998	no
9285	4945.092499999999	yes
9286	4910.692500000002	yes
9287	4810.912499999998	yes
9288	5128.572500000001	no
9289	4718.272500000002	yes
9290	7671.672500000003	no
9291	4329.652500000002	yes
9292	4469.9124999999985	yes
9293	4214.6525	yes
9294	4293.0925	yes
9295	6231.372499999998	no
9296	4539.232500000001	yes
9297	4498.472500000002	yes
9298	4510.432500000004	yes
9299	4361.1125	yes
9300	4048.5724999999993	yes
9301	5751.012499999998	no
9302	5454.112499999996	no
9303	4463.192499999998	no
9304	4657.452500000003	no
9305	4481.572500000001	no
9306	4268.4725	yes
9307	5312.992499999996	no
9308	4931.372500000001	no
9309	4539.592500000002	no
9310	4381.6925	no
9311	4958.992499999999	no
9312	5227.0725	no
9313	5205.552500000002	yes
9314	4522.232500000002	yes
9315	4179.092500000001	yes
9316	4789.9725	no
9317	5964.492499999999	no
9318	4753.112499999999	yes
9319	5041.2725	yes
9320	4585.272499999997	yes
9321	5249.692499999999	yes
9322	4515.452500000001	yes
9323	4961.412500000001	no
9324	4996.572500000004	no
9325	4901.052499999999	yes
9326	4383.352500000003	yes
9327	4703.4124999999985	no
9328	4698.8324999999995	yes
9329	4538.392500000002	yes
9330	5072.892500000001	no
9331	5336.052500000001	no
9332	4051.2524999999987	yes
9333	4424.432499999999	no
9334	5038.2525	no
9335	4428.432500000002	yes
9336	4583.612500000001	yes
9337	4803.692500000002	yes
9338	4662.192500000001	yes
9339	4009.3324999999995	yes
9340	4511.2925000000005	no
9341	4161.252500000001	yes
9342	5199.092500000001	no
9343	4406.632499999998	yes
9344	4158.872499999999	yes
9345	5045.5725	no
9346	4027.2525000000005	yes
9347	4388.472499999999	yes
9348	4118.352499999998	yes
9349	4641.112500000001	no
9350	5167.952499999999	no
9351	4826.312500000001	no
9352	4602.312500000002	yes
9353	4439.972500000001	yes
9354	5638.012499999997	no
9355	4310.252500000002	yes
9356	5322.872499999999	no
9357	3908.8125000000005	yes
9358	6830.752500000004	no
9359	5931.612500000002	no
9360	5001.732499999996	no
9361	4458.3525	no
9362	4652.932500000002	yes
9363	4725.1124999999965	yes
9364	4170.8925	yes
9365	4451.372500000001	yes
9366	5718.812499999998	no
9367	5798.932499999994	no
9368	4293.592500000005	yes
9369	4764.6725000000015	no
9370	4626.732499999996	no
9371	4828.152499999998	yes
9372	5259.952499999999	no
9373	4610.8525	yes
9374	5571.912500000001	no
9375	5090.412500000001	no
9376	5119.172500000001	no
9377	4886.692500000001	yes
9378	4817.1125	yes
9379	4323.8525	yes
9380	4728.272499999997	no
9381	5680.0725	no
9382	4610.7125	yes
9383	4207.232500000005	yes
9384	7074.5324999999975	no
9385	5081.272500000001	yes
9386	4554.892500000002	yes
9387	4620.232499999996	no
9388	4570.512500000001	yes
9389	4323.692499999999	yes
9390	4172.952500000002	yes
9391	5381.1725000000015	no
9392	4364.732499999999	yes
9393	5645.932500000001	no
9394	5933.3125	no
9395	5806.172500000001	no
9396	4474.3324999999995	yes
9397	4582.432500000003	yes
9398	4511.372500000003	yes
9399	5080.772500000004	no
9400	4748.152500000002	no
9401	4710.552499999999	yes
9402	5241.5125	no
9403	4285.732499999996	yes
9404	4319.3724999999995	yes
9405	4278.5525	yes
9406	4710.572500000003	no
9407	4308.412499999998	yes
9408	4721.5724999999975	no
9409	4282.7125000000015	yes
9410	4333.652500000003	yes
9411	4960.6725000000015	yes
9412	4510.432499999999	yes
9413	5259.412500000002	no
9414	5055.672499999999	no
9415	7525.292500000002	no
9416	4480.292499999997	yes
9417	5152.672500000001	no
9418	5228.872500000003	no
9419	5246.672500000001	no
9420	4808.672500000004	yes
9421	6286.5125	no
9422	4485.752500000001	yes
9423	4768.952500000002	no
9424	4608.5525	yes
9425	5270.012500000003	no
9426	6914.552500000001	no
9427	6036.3725	no
9428	4719.692500000001	yes
9429	5906.432499999999	no
9430	5832.012499999998	no
9431	4509.452500000002	yes
9432	5331.5525	no
9433	4805.152500000002	yes
9434	4918.792500000002	yes
9435	4533.552500000001	yes
9436	4858.6325	yes
9437	4585.6124999999965	yes
9438	4874.892499999996	yes
9439	6875.532500000001	no
9440	4366.832500000002	yes
9441	4487.472499999998	no
9442	4960.072500000002	no
9443	5663.652499999998	no
9444	5861.092499999996	no
9445	5137.792500000001	no
9446	4708.312500000001	yes
9447	5144.872500000002	no
9448	5855.7925	no
9449	4225.672500000001	yes
9450	7531.632499999999	no
9451	4910.8724999999995	no
9452	5029.512500000001	no
9453	5024.832499999998	no
9454	4016.2724999999996	yes
9455	6306.2525000000005	no
9456	4719.272500000001	no
9457	9269.892500000002	no
9458	4944.692500000001	no
9459	4708.412499999999	yes
9460	5338.512499999999	no
9461	5773.3125	yes
9462	6237.852500000001	no
