Iteration	Sum_of_Squares	Accepted
6485	5826.681944444443	no
6486	8404.915277777776	no
6487	52291.44861111113	no
6488	12282.497222222224	no
6489	12402.737500000001	no
6490	5965.3708333333325	no
6491	19444.67083333335	no
6492	11278.237499999996	no
6493	8336.631666666668	no
6494	3460.2930555555567	no
6495	3765.3930555555553	no
6496	3931.6486111111094	no
6497	2482.793055555555	yes
6498	16502.970833333344	no
6499	7541.048611111112	no
6500	5102.304166666666	no
6501	4408.748611111113	no
6502	5858.164999999999	no
6503	13106.8375	no
6504	6507.1930555555555	no
6505	10819.093055555553	no
6506	7417.297222222218	no
6507	8588.52638888889	no
6508	7469.348611111109	no
6509	6044.393055555558	no
6510	14375.048611111113	no
6511	15363.870833333342	no
6512	8385.7375	no
6513	3447.315277777778	yes
6514	8597.659722222226	no
6515	7025.337499999998	no
6516	15439.259722222223	no
6517	11761.05972222222	no
6518	4677.270833333333	yes
6519	10417.826388888887	no
6520	10357.804166666669	no
6521	15800.64861111112	no
6522	10940.287222222221	no
6523	5971.170833333335	no
6524	10503.26499999999	no
6525	9117.320555555556	no
6526	3527.7316666666666	yes
6527	7626.498333333332	no
6528	32079.881944444423	no
6529	9083.104166666666	no
6530	4124.748611111111	yes
6531	5479.715277777781	yes
6532	7887.459722222225	no
6533	31877.770833333318	no
6534	7522.648611111111	no
6535	11201.704166666668	no
6536	7918.2930555555495	no
6537	7874.226388888886	no
6538	56796.3597222222	no
6539	10879.35972222222	no
6540	9609.381944444442	no
6541	20793.659722222215	no
6542	4201.081944444446	yes
6543	11778.437500000005	no
6544	8665.89833333333	no
6545	19709.781944444454	no
6546	12332.926388888885	no
6547	5834.520555555555	no
6548	6032.1819444444445	no
6549	19640.037500000002	no
6550	23479.37083333334	no
6551	12833.081944444446	no
6552	4427.0263888888885	yes
6553	20309.293055555558	no
6554	12135.20416666667	no
6555	10949.715277777776	no
6556	11388.1375	no
6557	37109.870833333334	no
6558	12137.1486111111	no
6559	27327.026388888884	no
6560	11143.88722222222	no
6561	7276.381944444447	no
6562	9891.548611111113	no
6563	4022.265000000001	yes
6564	12960.020555555555	no
6565	11458.659722222219	no
6566	71325.90416666662	no
6567	61612.22638888887	no
6568	8864.976111111113	no
6569	10939.065000000004	no
6570	9007.709444444445	no
6571	18872.065	no
6572	8705.770833333332	no
6573	7059.765000000001	no
6574	61895.63749999999	no
6575	20476.248611111114	no
6576	8410.330555555556	no
6577	9519.181944444446	no
6578	49011.11527777779	no
6579	17975.893055555556	no
6580	5389.781944444446	no
6581	10205.587222222219	no
6582	7605.381944444446	no
6583	6617.137499999999	no
6584	4003.8780555555554	yes
6585	10449.40944444444	no
6586	8898.904166666667	no
6587	27343.07500000001	no
6588	6404.665000000001	no
6589	5479.081944444445	no
6590	9954.237500000001	no
6591	8710.848611111107	no
6592	10691.426388888889	no
6593	21265.548611111117	no
6594	15139.093055555553	no
6595	23309.59722222222	no
6596	15471.559722222224	no
6597	9550.570833333333	no
6598	30416.28194444446	no
6599	26763.44861111112	no
6600	7676.004166666665	no
6601	10748.181944444445	no
6602	7832.815277777774	no
6603	6691.876111111111	no
6604	10262.237499999996	no
6605	17596.40944444444	no
6606	8006.815277777774	no
6607	8057.048611111111	no
6608	11591.148611111112	no
6609	4259.581944444444	no
6610	9974.126388888884	no
6611	46568.03166666665	no
6612	3279.2205555555556	yes
6613	6150.6819444444445	no
6614	7638.004166666669	no
6615	15637.642777777768	no
6616	6920.0983333333315	no
6617	38575.81527777779	no
6618	6551.615277777778	no
6619	12456.6486111111	no
6620	5817.719444444445	no
6621	34458.437500000015	no
6622	8740.370833333334	no
6623	10007.58194444444	no
6624	13659.320555555556	no
6625	2544.248611111111	yes
6626	8889.837499999998	no
6627	7864.026388888891	no
6628	6468.159722222225	no
6629	6792.026388888891	no
6630	9294.14861111111	no
6631	39400.642777777815	no
6632	11617.437499999995	no
6633	20528.204166666677	no
6634	7433.537500000001	no
6635	16919.68194444444	no
6636	8831.542777777779	no
6637	8148.304166666666	no
6638	29562.815277777772	no
6639	7094.020555555553	no
6640	12141.387222222216	no
6641	11429.537499999999	no
6642	6331.493055555553	no
6643	5147.726388888887	no
6644	7814.8427777777815	no
6645	4957.542777777779	no
6646	9356.104166666668	no
6647	10014.220555555556	no
6648	11230.576111111111	no
6649	37489.426388888896	no
6650	9183.348611111107	no
6651	48399.76499999998	no
6652	9351.098333333332	no
6653	9986.326388888887	no
6654	35657.13055555554	no
6655	9917.470833333333	no
6656	8711.376111111109	no
6657	4661.504166666666	no
6658	5313.159722222222	no
6659	9433.870833333327	no
6660	5725.204166666666	no
6661	5151.342777777777	no
6662	9352.004166666668	no
6663	12690.453888888878	no
6664	4447.553888888889	no
6665	8497.17083333333	no
6666	7054.798333333339	no
6667	7119.648611111113	no
6668	13138.259722222228	no
6669	49849.11527777779	no
6670	10152.804166666669	no
6671	42954.88194444447	no
6672	21671.90416666666	no
6673	6645.2427777777775	no
6674	9651.570833333337	no
6675	8553.170833333334	no
6676	4420.693055555557	no
6677	10337.793055555547	no
6678	5900.615277777777	no
6679	11521.970833333333	no
6680	6502.481944444448	no
6681	14630.219444444443	no
6682	13041.826388888887	no
6683	25882.17611111112	no
6684	13296.042777777775	no
6685	47345.02638888889	no
6686	31753.27083333333	no
6687	13825.881944444438	no
6688	38453.981944444466	no
6689	14958.942777777778	no
6690	21244.67083333334	no
6691	14354.148611111103	no
6692	7079.57083333333	no
6693	14277.953888888886	no
6694	5693.437500000002	no
6695	41162.44861111109	no
6696	9005.604166666662	no
6697	61003.02638888888	no
6698	11959.65972222222	no
6699	25434.49305555556	no
6700	7293.604166666666	no
6701	10724.204166666666	no
6702	7029.293055555554	no
6703	10918.953888888886	no
6704	8512.54861111111	no
6705	8000.193055555557	no
6706	5913.226388888892	no
6707	6485.604166666668	no
6708	7335.448611111107	no
6709	49413.937499999985	no
6710	21335.131666666668	no
6711	16093.837499999998	no
6712	7578.05972222222	no
6713	9917.887222222223	no
6714	9902.92638888889	no
6715	28915.942777777782	no
6716	9208.226388888885	no
6717	7205.404166666665	no
6718	7277.181944444445	no
6719	11311.009444444438	no
6720	12651.897222222224	no
6721	10466.359722222223	no
6722	9062.081944444444	no
6723	3784.7375	no
6724	48756.693055555545	no
6725	5496.781944444443	no
6726	3772.9708333333338	yes
6727	5471.030555555559	yes
6728	8400.4375	no
6729	4184.186111111111	yes
6730	37935.24861111111	no
6731	13779.404166666674	no
6732	20169.52055555556	no
6733	24472.598333333335	no
6734	10264.453888888891	no
6735	6581.776111111112	no
6736	8595.231666666667	no
6737	19444.00944444445	no
6738	53299.64861111112	no
6739	11584.60416666666	no
6740	23587.881944444438	no
6741	62748.80416666665	no
6742	20268.959722222233	no
6743	7160.148611111113	no
6744	9290.298333333336	no
6745	3668.7152777777774	yes
6746	6367.815277777778	no
6747	11871.37083333334	no
6748	13846.72638888889	no
6749	16382.32638888889	no
6750	14648.2375	no
6751	13516.048611111117	no
6752	15640.774999999998	no
6753	9727.015277777777	no
6754	12862.01138888889	no
6755	6112.759722222219	no
6756	11952.55388888889	no
6757	24605.397222222236	no
6758	45658.99305555556	no
6759	5166.770833333334	no
6760	20605.609444444453	no
6761	3408.3486111111097	yes
6762	39009.67083333334	no
6763	24308.265000000014	no
6764	7781.104166666666	no
6765	5505.059722222222	no
6766	26813.74861111113	no
6767	9699.7375	no
6768	24760.415277777778	no
6769	17739.63750000001	no
6770	6749.2375	no
6771	6586.626388888886	no
6772	8855.093055555555	no
6773	15924.959722222226	no
6774	10993.7375	no
6775	8959.993055555553	no
6776	8170.448611111114	no
6777	8152.808333333332	no
6778	4191.748611111112	yes
6779	8485.330555555558	no
6780	6479.442777777779	no
6781	6721.570833333335	no
6782	8331.793055555556	no
6783	9492.05972222222	no
6784	40635.73166666668	no
6785	6385.926388888886	no
6786	8445.7375	no
6787	12593.437499999998	no
6788	35098.78194444447	no
6789	3688.120555555556	yes
6790	22976.009444444444	no
6791	5194.315277777783	no
6792	7416.159722222221	no
6793	6426.9205555555545	no
6794	12925.704166666666	no
6795	5425.926388888889	no
6796	7401.981944444444	no
6797	14568.99305555556	no
6798	4638.770833333334	yes
6799	3932.993055555558	yes
6800	5055.415277777778	no
6801	8430.6375	no
6802	9227.393055555554	no
6803	8087.381944444451	no
6804	5306.248611111114	no
6805	4344.148611111112	no
6806	9630.809444444441	no
6807	4286.3263888888905	no
6808	6286.815277777776	no
6809	9848.348611111112	no
6810	5765.048611111112	yes
6811	42752.24861111111	no
6812	11248.631666666668	no
6813	4095.5316666666677	yes
6814	7391.119444444442	no
6815	5403.593055555555	no
6816	5074.081944444442	no
6817	56385.015277777755	no
6818	16220.170833333323	no
6819	3633.3486111111106	yes
6820	7121.670833333334	no
6821	10107.265	no
6822	6809.909444444444	no
6823	9035.35388888889	no
6824	11067.015277777777	no
6825	11559.548611111113	no
6826	3813.14861111111	yes
6827	4201.670833333332	no
6828	8231.826388888889	no
6829	3860.437500000002	yes
6830	9316.959722222222	no
6831	7248.331666666665	no
6832	9154.2375	no
6833	9736.65972222222	no
6834	3086.615277777778	yes
6835	7830.693055555554	no
6836	3433.1094444444443	yes
6837	8367.737500000003	no
6838	5616.981944444447	no
6839	14470.048611111113	no
6840	8588.515277777777	no
6841	7002.759722222222	no
6842	5045.981944444446	no
6843	5177.159722222222	no
6844	6734.0761111111115	no
6845	13902.420555555553	no
6846	7669.970833333334	no
6847	8212.070833333335	no
6848	6583.942777777779	no
6849	6865.670833333335	no
6850	6095.231666666665	no
6851	9821.726388888888	no
6852	24990.404166666678	no
6853	7857.087222222218	no
6854	3312.2375	yes
6855	6424.226388888887	no
6856	6806.07083333333	no
6857	13498.115277777773	no
6858	16314.804166666661	no
6859	4940.593055555556	no
6860	7529.808333333334	no
6861	5490.426388888885	no
6862	14431.787222222214	no
6863	14022.237499999992	no
6864	4436.937500000001	yes
6865	6031.693055555554	no
6866	3790.6375000000016	yes
6867	8044.815277777778	no
6868	7384.820555555556	no
6869	7519.976111111113	no
6870	17607.781944444443	no
6871	7565.148611111115	no
6872	10487.415277777773	no
6873	11983.693055555566	no
6874	2880.893055555556	yes
6875	37833.12055555554	no
6876	10862.920555555553	no
6877	5198.831666666669	no
6878	4971.215277777781	no
6879	7882.693055555556	no
6880	4539.848611111109	no
6881	11098.931666666665	no
6882	5957.12638888889	no
6883	3417.665	yes
6884	28174.870833333334	no
6885	14016.209444444454	no
6886	20114.198333333326	no
6887	4056.1597222222226	no
6888	46305.470833333355	no
6889	4005.9094444444445	yes
6890	8549.826388888883	no
6891	10520.809444444443	no
6892	8391.793055555556	no
6893	5296.004166666667	yes
6894	14130.88722222222	no
6895	9987.604166666666	no
6896	12596.753888888881	no
6897	10322.193055555548	no
6898	16009.58194444444	no
6899	15527.715277777781	no
6900	9746.981944444446	no
6901	15572.11944444444	no
6902	18774.909444444445	no
6903	9365.604166666668	no
6904	13692.065000000006	no
6905	5689.215277777779	yes
6906	7943.6152777777825	no
6907	15521.037499999995	no
6908	7502.526388888889	yes
6909	10219.104166666666	no
6910	8627.693055555552	no
6911	7449.581944444447	yes
6912	5811.637500000001	yes
6913	6092.648611111108	yes
6914	10063.548611111111	no
6915	7722.00944444444	yes
6916	3198.393055555556	yes
6917	8620.093055555557	no
6918	3707.7427777777784	no
6919	49730.78194444445	no
6920	12605.915277777784	no
6921	5300.270833333333	no
6922	7268.3597222222215	no
6923	16341.287222222223	no
6924	10064.987222222218	no
6925	7069.142777777779	no
6926	7727.759722222225	no
6927	9869.359722222225	no
6928	5393.459722222221	no
6929	9178.04861111111	no
6930	6570.559722222223	no
6931	5849.987222222223	no
6932	7877.470833333329	no
6933	8604.259722222225	no
6934	5826.126388888889	no
6935	7984.237499999996	no
6936	4381.776111111111	no
6937	8036.759722222224	no
6938	8772.615277777775	no
6939	5471.581944444448	no
6940	5948.470833333335	no
6941	3851.415277777777	yes
6942	6340.781944444441	no
6943	5683.548611111113	yes
6944	11893.253888888888	no
6945	5513.370833333331	yes
6946	5290.081944444446	yes
6947	6584.142777777775	no
6948	38518.79305555556	no
6949	9752.837500000001	no
6950	5543.537499999999	no
6951	7232.426388888888	no
6952	9992.793055555552	no
6953	5538.759722222222	yes
6954	3710.9094444444454	yes
6955	5346.6708333333345	no
6956	4796.8375	yes
6957	3865.3041666666677	yes
6958	5689.937499999998	no
6959	7796.926388888892	no
6960	5010.593055555558	no
6961	5115.009444444443	yes
6962	5427.998333333333	yes
6963	2219.642777777778	yes
6964	4150.065	no
6965	5507.615277777781	no
6966	4208.870833333332	no
6967	2112.115277777777	yes
6968	16681.426388888893	no
6969	13282.015277777777	no
6970	16806.67611111111	no
6971	12495.9375	no
6972	7633.8597222222215	no
6973	2477.4486111111114	no
6974	3455.826388888887	no
6975	45560.54861111111	no
6976	4321.398333333333	no
6977	4721.170833333332	no
6978	6386.798333333334	no
6979	5681.72638888889	no
6980	4525.0041666666675	no
6981	18852.104166666664	no
6982	10054.370833333327	no
6983	5328.898333333335	no
6984	6448.509444444446	no
6985	7136.470833333331	no
6986	11478.715277777777	no
6987	3948.6205555555553	no
6988	8711.342777777776	no
6989	10657.093055555551	no
6990	8264.259722222218	no
6991	4205.104166666665	no
6992	4410.237499999999	no
6993	31843.326388888887	no
6994	15241.193055555555	no
6995	5601.270833333332	no
6996	5139.704166666662	no
6997	54842.59833333331	no
6998	4332.770833333332	no
6999	10372.493055555555	no
7000	16945.248611111107	no
7001	17662.181944444448	no
7002	5027.070833333334	no
7003	6938.026388888891	no
7004	5306.504166666666	no
7005	6991.5152777777785	no
7006	18242.50944444444	no
7007	8211.848611111114	no
7008	4954.670833333333	no
7009	30660.148611111115	no
7010	19350.3263888889	no
7011	17035.66500000001	no
7012	32953.58194444445	no
7013	21772.448611111115	no
7014	9534.737499999997	no
7015	3926.1819444444445	no
7016	3664.548611111109	no
7017	8445.681944444448	no
7018	2780.6819444444445	yes
7019	5283.5983333333315	no
7020	5113.8872222222235	no
7021	6620.604166666666	no
7022	4169.204166666668	no
7023	5657.542777777775	no
7024	9997.481944444444	no
7025	26925.970833333333	no
7026	6231.537500000002	no
7027	8534.19833333333	no
7028	16317.331666666672	no
7029	9009.504166666658	no
7030	17971.759722222218	no
7031	5666.570833333337	no
7032	4718.737500000001	no
7033	6808.997222222223	no
7034	5196.104166666667	no
7035	9639.08722222222	no
7036	35667.1375	no
7037	20527.348611111112	no
7038	5232.137499999997	no
7039	3962.64861111111	no
7040	40239.23750000003	no
7041	7703.048611111115	no
7042	8573.231666666667	no
7043	15940.798333333332	no
7044	4839.359722222222	no
7045	5924.3872222222235	no
7046	14715.137500000004	no
7047	4186.837499999998	no
7048	11438.815277777776	no
7049	5131.859722222223	no
7050	5705.804166666663	no
7051	31467.809444444447	no
7052	4624.8597222222215	yes
7053	6043.159722222219	no
7054	10646.770833333328	no
7055	11645.193055555555	no
7056	10677.826388888889	no
7057	15302.570833333328	no
7058	4037.052777777778	yes
7059	7551.070833333338	no
7060	6896.942777777779	no
7061	5890.137500000001	no
7062	4056.981944444445	yes
7063	4526.070833333333	yes
7064	7038.815277777779	no
7065	5244.059722222223	no
7066	6582.593055555557	no
7067	24761.61527777778	no
7068	9244.593055555557	no
7069	7568.470833333333	no
7070	5726.593055555553	no
7071	5718.065000000003	no
7072	12176.020555555553	no
7073	8436.526388888893	no
7074	7928.593055555553	no
7075	6047.426388888889	no
7076	5948.259722222219	no
7077	32945.6263888889	no
7078	29721.75972222223	no
7079	2924.0538888888877	yes
7080	6365.570833333333	no
7081	7630.409444444443	no
7082	6502.070833333335	no
7083	6891.264999999999	no
7084	10479.4375	no
7085	7158.059722222222	no
7086	10154.648611111112	no
7087	5006.720555555553	no
7088	5844.44277777778	no
7089	10843.748611111114	no
7090	10990.048611111115	no
7091	4444.393055555554	no
7092	6822.881944444443	no
7093	17358.24861111111	no
7094	17324.515277777773	no
7095	8293.4375	no
7096	41394.99305555557	no
7097	10041.104166666666	no
7098	6658.515277777781	no
7099	10975.17083333333	no
7100	18685.548611111102	no
7101	5209.7205555555565	no
7102	5018.109444444444	no
7103	7465.470833333333	no
7104	7679.426388888891	no
7105	8448.304166666665	no
7106	11022.715277777776	no
7107	6544.915277777782	no
7108	4815.720555555556	no
7109	5889.815277777783	no
7110	4723.426388888887	no
7111	6058.7094444444465	no
7112	6931.137500000001	no
7113	25107.848611111116	no
7114	7252.964999999998	no
7115	38662.45972222222	no
7116	19674.593055555557	no
7117	7309.864999999996	no
7118	14756.553888888888	no
7119	26610.004166666673	no
7120	5546.115277777779	no
7121	16219.693055555548	no
7122	6363.663888888888	no
7123	9143.176111111115	no
7124	7040.99833333333	no
7125	50168.92055555554	no
7126	6994.098333333332	no
7127	10470.659722222219	no
7128	4812.226388888888	yes
7129	6226.309444444445	no
7130	20459.98194444444	no
7131	32537.94861111111	no
7132	6374.870833333336	no
7133	44161.90416666666	no
7134	7962.481944444442	no
7135	5729.904166666665	yes
7136	10976.470833333336	no
7137	58817.07083333333	no
7138	11515.837499999998	no
7139	3933.270833333331	yes
