Iteration	Sum_of_Squares	Accepted
6341	77650.79999999997	no
6342	84667.79999999999	no
6343	119181.20000000001	no
6344	69637.20000000001	no
6345	474755.20000000024	no
6346	102399.0	no
6347	115119.39999999998	no
6348	214943.59999999998	no
6349	214159.8	no
6350	185364.99999999997	no
6351	134237.8	no
6352	132367.80000000002	no
6353	135472.8	no
6354	112299.19999999998	no
6355	112609.20000000001	no
6356	121200.00000000003	no
6357	90913.2	no
6358	155652.6	no
6359	188970.19999999998	no
6360	138177.4	no
6361	83730.2	no
6362	73888.20000000001	no
6363	672311.6	no
6364	189275.19999999998	no
6365	112577.40000000001	no
6366	299034.39999999997	no
6367	132154.99999999997	no
6368	116358.0	no
6369	109540.2	no
6370	119784.39999999998	no
6371	93848.4	no
6372	255555.59999999998	no
6373	311421.19999999995	no
6374	288655.2	no
6375	367768.80000000005	no
6376	81788.19999999998	no
6377	106761.4	no
6378	141515.99999999997	no
6379	210427.6	no
6380	200356.2	no
6381	253115.59999999998	no
6382	95735.2	no
6383	120022.0	no
6384	94164.8	no
6385	124702.99999999999	no
6386	106497.79999999997	no
6387	116311.59999999998	no
6388	79692.0	no
6389	89960.0	no
6390	113714.8	no
6391	96752.80000000002	no
6392	97102.8	no
6393	66231.0	no
6394	97392.79999999999	no
6395	83384.59999999998	no
6396	200877.8	no
6397	179051.8	no
6398	141448.99999999997	no
6399	361608.5999999999	no
6400	133250.0	no
6401	135019.59999999998	no
6402	97727.99999999999	no
6403	115711.99999999999	no
6404	101998.8	no
6405	97449.59999999999	no
6406	123030.79999999999	no
6407	375538.0	no
6408	377520.6	no
6409	385755.80000000005	no
6410	382713.8	no
6411	384743.4	no
6412	376898.6	no
6413	395544.80000000005	no
6414	367837.8	no
6415	382330.6	no
6416	419978.6	no
6417	437299.8	no
6418	88391.4	no
6419	148439.6	no
6420	129807.60000000002	no
6421	416629.0	no
6422	405529.4	no
6423	104471.39999999997	no
6424	100352.8	no
6425	296634.60000000003	no
6426	104866.19999999998	no
6427	186733.19999999998	no
6428	105551.99999999997	no
6429	284791.0	no
6430	332516.8	no
6431	108669.00000000001	no
6432	123018.6	no
6433	115729.0	no
6434	137352.2	no
6435	107353.79999999999	no
6436	99983.6	no
6437	107959.40000000002	no
6438	114485.6	no
6439	139868.6	no
6440	128361.6	no
6441	136703.6	no
6442	125990.20000000001	no
6443	125472.0	no
6444	136056.19999999998	no
6445	113203.19999999997	no
6446	79531.6	no
6447	97464.2	no
6448	132949.19999999998	no
6449	148604.0	no
6450	140477.0	no
6451	105109.0	no
6452	119955.20000000003	no
6453	109465.6	no
6454	104127.00000000001	no
6455	107947.40000000001	no
6456	686630.6	no
6457	735324.4	no
6458	733809.4	no
6459	732391.5999999999	no
6460	735321.7999999998	no
6461	734520.0	no
6462	738108.0	no
6463	696447.3999999999	no
6464	699383.8	no
6465	691675.6	no
6466	693146.3999999998	no
6467	684364.4000000001	no
6468	670291.2000000001	no
6469	113591.4	no
6470	90462.40000000001	no
6471	388979.80000000005	no
6472	427957.79999999993	no
6473	380380.80000000005	no
6474	117117.40000000001	no
6475	110364.59999999999	no
6476	107118.79999999999	no
6477	388698.2	no
6478	384465.80000000005	no
6479	377177.80000000005	no
6480	374090.2	no
6481	374420.4	no
6482	418640.99999999994	no
6483	121683.39999999998	no
6484	116301.20000000001	no
6485	87106.20000000001	no
6486	373825.8	no
6487	378260.8	no
6488	413324.20000000007	no
6489	95439.40000000001	no
6490	199016.2	no
6491	223948.6	no
6492	90396.0	no
6493	110318.6	no
6494	113013.40000000004	no
6495	319353.80000000005	no
6496	89655.59999999998	no
6497	126118.59999999999	no
6498	114829.4	no
6499	467081.3999999999	no
6500	82711.19999999998	no
6501	148194.4	no
6502	153790.0	no
6503	107034.59999999999	no
6504	139104.0	no
6505	100445.59999999999	no
6506	81540.6	no
6507	106048.8	no
6508	120598.0	no
6509	79057.2	no
6510	155726.4	no
6511	160552.2	no
6512	172177.6	no
6513	158562.4	no
6514	393750.2	no
6515	442730.4	no
6516	423771.79999999993	no
6517	445401.19999999995	no
6518	434435.3999999999	no
6519	389581.0	no
6520	102175.6	no
6521	113837.40000000001	no
6522	348952.80000000005	no
6523	332952.0	no
6524	176560.59999999998	no
6525	159526.4	no
6526	131769.8	no
6527	129789.8	no
6528	95538.4	no
6529	371361.6	no
6530	128763.40000000001	no
6531	106008.2	no
6532	111660.4	no
6533	301855.6	no
6534	88423.6	no
6535	102315.80000000002	no
6536	122241.00000000001	no
6537	106048.6	no
6538	109781.8	no
6539	151129.2	no
6540	128373.40000000001	no
6541	93981.59999999999	no
6542	162916.40000000002	no
6543	157528.0	no
6544	117994.2	no
6545	129432.8	no
6546	141028.2	no
6547	529262.8	no
6548	359046.6	no
6549	537070.7999999998	no
6550	397142.00000000006	no
6551	462452.80000000005	no
6552	295781.19999999995	no
6553	453372.60000000003	no
6554	420638.60000000003	no
6555	475421.3999999999	no
6556	377447.20000000007	no
6557	443175.4	no
6558	419744.80000000005	no
6559	386193.8	no
6560	391302.4	no
6561	356013.2	no
6562	385495.2	no
6563	395255.0	no
6564	352708.0	no
6565	345127.2	no
6566	442710.6	no
6567	574045.0	no
6568	471466.80000000005	no
6569	366444.80000000005	no
6570	629593.6	no
6571	531205.6000000001	no
6572	505878.4	no
6573	207047.8	no
6574	183809.19999999998	no
6575	407932.8	no
6576	102611.2	no
6577	104752.00000000001	no
6578	371203.0	no
6579	193128.80000000002	no
6580	91980.6	no
6581	420499.20000000007	no
6582	413721.2	no
6583	418671.4	no
6584	100672.8	no
6585	412432.4	no
6586	391939.0	no
6587	91125.40000000001	no
6588	336085.5999999999	no
6589	408744.60000000003	no
6590	103302.59999999999	no
6591	164292.0	no
6592	93770.00000000001	no
6593	237025.2	no
6594	186888.2	no
6595	100966.99999999999	no
6596	174991.59999999998	no
6597	81658.8	no
6598	103936.40000000001	no
6599	105839.6	no
6600	97744.8	no
6601	117456.0	no
6602	98245.20000000001	no
6603	113496.4	no
6604	98498.59999999998	no
6605	78663.40000000001	no
6606	175687.4	no
6607	159442.0	no
6608	97832.79999999997	no
6609	108151.59999999999	no
6610	654314.3999999999	no
6611	657197.4	no
6612	660357.2	no
6613	702564.2000000002	no
6614	672449.9999999999	no
6615	704247.2	no
6616	685373.0	no
6617	727537.3999999999	no
6618	731498.22	no
6619	706264.2000000001	no
6620	732289.7999999999	no
6621	751485.2000000001	no
6622	709868.2	no
6623	553820.8	no
6624	502871.80000000005	no
6625	502363.00000000006	no
6626	467328.80000000005	no
6627	542919.2	no
6628	375550.39999999997	no
6629	89656.0	no
6630	115942.79999999999	no
6631	136297.19999999998	no
6632	93768.99999999999	no
6633	128538.20000000003	no
6634	97763.59999999999	no
6635	124834.6	no
6636	115453.00000000003	no
6637	389966.0	no
6638	102425.80000000002	no
6639	115595.8	no
6640	109359.8	no
6641	89631.4	no
6642	110418.59999999999	no
6643	121978.40000000001	no
6644	106643.2	no
6645	180772.2	no
6646	197087.4	no
6647	149941.59999999998	no
6648	468436.8	no
6649	693183.5999999999	no
6650	658939.4	no
6651	699274.8	no
6652	706927.2200000001	no
6653	357357.8	no
6654	366681.0	no
6655	413181.0	no
6656	405623.4	no
6657	186936.59999999998	no
6658	181953.2	no
6659	104443.79999999999	no
6660	137779.6	no
6661	167314.8	no
6662	160540.8	no
6663	145877.40000000002	no
6664	95884.20000000001	no
6665	677641.6	no
6666	697815.4	no
6667	684323.4000000001	no
6668	715955.6000000001	no
6669	241551.2	no
6670	82188.40000000001	no
6671	125803.0	no
6672	407529.19999999995	no
6673	104155.8	no
6674	410553.8000000001	no
6675	357860.80000000005	no
6676	333241.4	no
6677	334575.4	no
6678	625711.2000000001	no
6679	334591.9999999999	no
6680	303971.0000000001	no
6681	302577.0	no
6682	103879.79999999999	no
6683	100093.2	no
6684	90950.80000000002	no
6685	672169.22	no
6686	715570.6000000001	no
6687	711502.6000000001	no
6688	710551.7999999999	no
6689	367855.6	no
6690	386948.6	no
6691	371255.2	no
6692	375841.8	no
6693	424168.60000000003	no
6694	426397.2	no
6695	525826.2	no
6696	516088.6	no
6697	656523.4000000001	no
6698	827434.4000000001	no
6699	677038.4	no
6700	587379.7999999998	no
6701	670892.0	no
6702	570403.8	no
6703	412648.4	no
6704	399999.6000000001	no
6705	439203.4000000001	no
6706	798355.2	no
6707	702898.2	no
6708	465252.60000000003	no
6709	258892.80000000002	no
6710	246402.8	no
6711	298279.4	no
6712	224354.39999999997	no
6713	193726.60000000003	no
6714	116797.59999999999	no
6715	122895.59999999999	no
6716	107097.4	no
6717	65654.80000000002	no
6718	211986.39999999997	no
6719	147986.60000000003	no
6720	220390.40000000002	no
6721	140678.8	no
6722	109819.79999999999	no
6723	94779.6	no
6724	96116.99999999997	no
6725	94314.8	no
6726	113678.19999999998	no
6727	114377.59999999998	no
6728	414473.2	no
6729	410093.2	no
6730	427739.6	no
6731	397679.39999999997	no
6732	90320.4	no
6733	89280.0	no
6734	648808.0	no
6735	123661.59999999999	no
6736	97859.19999999998	no
6737	124244.60000000003	no
6738	113007.00000000001	no
6739	125270.40000000002	no
6740	95246.4	no
6741	127686.19999999997	no
6742	92315.0	no
6743	79656.19999999998	no
6744	136649.2	no
6745	153200.59999999998	no
6746	181251.59999999998	no
6747	161618.59999999998	no
6748	182951.8	no
6749	113069.20000000001	no
6750	152695.59999999998	no
6751	100643.59999999999	no
6752	97044.99999999999	no
6753	134148.4	no
6754	123071.80000000002	no
6755	100129.39999999998	no
6756	113715.60000000003	no
6757	100559.79999999997	no
6758	391291.6	no
6759	390263.60000000003	no
6760	403857.80000000005	no
6761	368444.8	no
6762	405595.80000000005	no
6763	439370.39999999997	no
6764	403221.0	no
6765	398296.2	no
6766	414476.2	no
6767	430499.4	no
6768	397127.6	no
6769	424309.4	no
6770	375090.39999999997	no
6771	740073.0	no
6772	734499.0	no
6773	685936.4	no
6774	670572.2000000001	no
6775	145572.19999999998	no
6776	101243.2	no
6777	410218.2	no
6778	82821.59999999999	no
6779	243085.6	no
6780	173216.2	no
6781	168708.0	no
6782	178504.0	no
6783	419879.6	no
6784	306188.0	no
6785	259834.99999999997	no
6786	246688.59999999998	no
6787	121091.00000000001	no
6788	384149.39999999997	no
6789	425104.6	no
6790	100336.99999999999	no
6791	384135.8	no
6792	101983.79999999999	no
6793	124748.40000000002	no
6794	93705.80000000002	no
6795	118871.2	no
6796	143475.00000000003	no
6797	98537.59999999998	no
6798	319408.4000000001	no
6799	375037.4	no
6800	333810.6000000001	no
6801	98350.79999999999	no
6802	99071.4	no
6803	85318.80000000002	no
6804	114910.6	no
6805	398071.0	no
6806	399603.2	no
6807	388768.80000000005	no
6808	423833.80000000005	no
6809	89355.19999999998	no
6810	139275.60000000006	no
6811	81514.6	no
6812	113397.59999999999	no
6813	124996.60000000002	no
6814	152501.80000000002	no
6815	658111.8	no
6816	118068.79999999999	no
6817	104685.59999999999	no
6818	127137.60000000002	no
6819	392296.99999999994	no
6820	119384.99999999999	no
6821	427866.6	no
6822	83586.4	no
6823	401553.60000000003	no
6824	425097.20000000007	no
6825	126114.00000000001	no
6826	659110.8	no
6827	701811.1999999998	no
6828	116615.20000000001	no
6829	120983.99999999999	no
6830	79387.99999999999	no
6831	99068.20000000001	no
6832	86647.6	no
6833	186791.40000000002	no
6834	187476.2	no
6835	162172.0	no
6836	88993.40000000002	no
6837	203111.40000000002	no
6838	219137.59999999998	no
6839	122392.40000000002	no
6840	262569.6	no
6841	93738.6	no
6842	397849.2	no
6843	382815.4	no
6844	109041.59999999998	no
6845	76448.79999999999	no
6846	117714.59999999999	no
6847	98894.4	no
6848	387097.6	no
6849	566175.3999999999	no
6850	534478.0	no
6851	539005.4	no
6852	553546.2	no
6853	506622.00000000006	no
6854	377210.8	no
6855	357765.8	no
6856	359310.8	no
6857	408990.00000000006	no
6858	83499.0	no
6859	232685.00000000006	no
6860	200454.0	no
6861	143554.8	no
6862	100903.8	no
6863	643032.0000000001	no
6864	661812.0	no
6865	672426.7999999998	no
6866	677320.0	no
6867	685503.9999999999	no
6868	678082.0000000001	no
6869	727898.6000000001	no
6870	734932.5999999999	no
6871	732752.3999999999	no
6872	725469.5999999999	no
6873	688992.0199999999	no
6874	707058.4199999999	no
6875	707375.5999999999	no
6876	287901.60000000003	no
6877	290542.39999999997	no
6878	97098.59999999999	no
6879	134519.8	no
6880	134246.8	no
6881	417812.0	no
6882	403840.0	no
6883	76790.6	no
6884	121367.79999999999	no
6885	95273.79999999999	no
6886	121600.40000000001	no
6887	105454.39999999998	no
6888	187624.0	no
6889	200289.0	no
6890	186493.0	no
6891	211295.40000000002	no
6892	241199.39999999997	no
6893	157682.80000000002	no
6894	94994.4	no
6895	109850.2	no
6896	110186.0	no
6897	117237.4	no
6898	94008.4	no
6899	189788.19999999995	no
6900	112390.6	no
6901	111473.00000000001	no
6902	99288.4	no
6903	128570.99999999999	no
6904	104683.6	no
6905	682435.8	no
6906	686437.2	no
6907	98059.79999999999	no
6908	104374.19999999998	no
6909	689034.0	no
6910	660224.6	no
6911	699379.4000000001	no
6912	682278.2000000001	no
6913	684594.4	no
6914	692819.3999999999	no
6915	687564.2000000001	no
6916	86653.0	no
6917	116049.6	no
6918	177735.19999999998	no
6919	200084.40000000002	no
6920	129594.59999999998	no
6921	101474.00000000001	no
6922	115085.40000000001	no
6923	115499.20000000001	no
6924	454660.0000000002	no
6925	105825.20000000001	no
6926	104939.59999999999	no
6927	249725.0	no
6928	86030.0	no
6929	93866.79999999999	no
6930	166848.4	no
6931	86906.6	no
6932	145137.8	no
6933	97864.59999999999	no
6934	173790.0	no
6935	132983.19999999998	no
6936	108587.4	no
6937	110186.6	no
6938	97800.6	no
6939	104379.40000000001	no
6940	100052.79999999999	no
6941	123389.4	no
6942	140258.4	no
6943	222834.39999999997	no
6944	439896.0	no
6945	119784.0	no
6946	150682.8	no
6947	149100.0	no
6948	154066.19999999998	no
6949	158603.40000000002	no
6950	144109.8	no
6951	148582.80000000002	no
6952	159718.8	no
6953	146435.8	no
6954	151210.80000000002	no
6955	161165.8	no
6956	154304.4	no
6957	233735.2	no
6958	189428.0	no
6959	227910.0	no
6960	209382.39999999997	no
6961	680973.8	no
6962	707762.0	no
6963	717486.2	no
6964	672734.8000000002	no
6965	662456.7999999999	no
6966	672612.2	no
6967	676853.22	no
6968	674210.6	no
6969	683447.5999999999	no
6970	702582.0199999998	no
6971	702308.6	no
6972	671772.4000000001	no
6973	666325.6200000001	no
6974	678110.6000000001	no
6975	694755.2	no
6976	680670.6000000001	no
6977	647662.0	no
6978	683696.4199999999	no
6979	662906.5999999999	no
6980	640877.6000000001	no
6981	685820.8	no
6982	675680.0	no
6983	668676.4199999999	no
6984	661884.6	no
6985	657270.4200000002	no
6986	672665.5999999997	no
6987	664909.3999999999	no
6988	675512.0000000001	no
6989	526683.6000000001	no
6990	525892.0	no
6991	322437.4000000001	no
6992	292095.0	no
6993	106066.6	no
6994	157157.79999999996	no
6995	145274.6	no
6996	104174.6	no
6997	105029.0	no
6998	76191.59999999999	no
6999	141467.8	no
7000	369329.19999999995	no
7001	290711.8	no
7002	399782.19999999995	no
7003	92167.80000000002	no
7004	169002.39999999997	no
7005	419463.4	no
7006	375042.2	no
7007	372330.6	no
7008	414293.19999999995	no
7009	390273.8	no
7010	393089.6	no
7011	373587.8	no
7012	377764.0	no
7013	378730.4	no
7014	379363.6	no
7015	382715.8	no
7016	381054.2	no
7017	404547.0	no
7018	423604.6	no
7019	418275.80000000005	no
7020	443826.6	no
7021	416797.0	no
7022	392194.0	no
7023	149729.00000000003	no
7024	117462.2	no
7025	393298.0	no
7026	84016.2	no
7027	82359.40000000001	no
7028	93745.19999999998	no
7029	188812.59999999998	no
7030	87249.8	no
7031	73092.8	no
7032	363529.6	no
7033	317402.19999999995	no
7034	177269.8	no
7035	226338.2	no
7036	394730.80000000005	no
7037	465412.6	no
7038	503822.8000000001	no
7039	663052.2	no
7040	877463.0	no
7041	167642.6	no
7042	442877.4	no
7043	195590.0	no
7044	470718.8	no
7045	382666.4	no
7046	456376.79999999993	no
7047	260801.2	no
7048	676837.2	no
7049	658602.6000000001	no
7050	644596.2000000001	no
7051	69897.2	no
7052	122874.59999999999	no
7053	688005.3999999999	no
7054	689036.2000000001	no
7055	90899.59999999999	no
7056	98028.2	no
7057	116574.40000000001	no
7058	378086.8	no
7059	388909.0	no
7060	384435.6	no
7061	369662.8	no
7062	358967.19999999995	no
7063	344825.2	no
7064	386059.80000000005	no
7065	373540.19999999995	no
7066	427504.6000000001	no
7067	412892.8	no
7068	406645.6	no
7069	443584.8	no
7070	435978.79999999993	no
7071	385436.2	no
7072	443226.0	no
7073	415808.39999999997	no
7074	730528.8	no
7075	714893.4	no
7076	726775.0000000001	no
7077	718035.0	no
7078	719466.5999999999	no
7079	724019.8	no
7080	666444.4000000001	no
7081	681406.2	no
7082	667274.4	no
7083	660174.2000000001	no
7084	667999.2000000002	no
7085	99727.8	no
7086	394387.8	no
7087	93477.00000000001	no
7088	117219.59999999999	no
7089	87974.6	no
7090	103770.0	no
7091	116579.0	no
7092	111755.99999999999	no
7093	116420.19999999998	no
7094	99936.40000000001	no
7095	114762.99999999999	no
7096	196754.8	no
7097	100510.99999999999	no
7098	179421.8	no
7099	121537.4	no
7100	104611.79999999999	no
7101	223358.19999999998	no
7102	72833.6	no
7103	362791.60000000003	no
7104	417869.8	no
7105	398594.6	no
7106	433326.79999999993	no
7107	420790.8	no
7108	160204.59999999998	no
7109	159711.8	no
7110	380091.4	no
7111	360370.4	no
7112	380112.0	no
7113	357199.0	no
7114	402312.6	no
7115	96434.39999999998	no
7116	102541.00000000001	no
7117	374088.60000000003	no
7118	451186.6	no
7119	504417.6	no
7120	438768.40000000014	no
7121	371333.4	no
7122	411328.60000000003	no
7123	90128.8	no
7124	86203.19999999998	no
7125	90860.59999999999	no
7126	150966.59999999995	no
7127	373138.39999999997	no
7128	138004.0	no
7129	130517.79999999997	no
7130	103987.40000000001	no
7131	107333.2	no
7132	115632.0	no
7133	81288.0	no
7134	98904.99999999999	no
7135	89061.40000000001	no
7136	363664.19999999995	no
7137	418803.8	no
7138	395386.0	no
7139	384532.2	no
7140	417314.80000000005	no
7141	386473.0	no
7142	149644.4	no
7143	114892.00000000001	no
7144	86718.40000000001	no
7145	97372.6	no
7146	132079.6	no
7147	97950.59999999998	no
7148	133622.80000000002	no
7149	640444.2	no
7150	649111.5999999999	no
7151	69530.4	no
7152	100406.40000000001	no
7153	77131.2	no
7154	696064.8	no
7155	690325.4000000001	no
7156	647953.8	no
7157	99450.79999999999	no
7158	382576.2	no
7159	436698.39999999997	no
7160	395502.19999999995	no
7161	135640.99999999994	no
7162	76670.0	no
7163	384585.4	no
7164	398946.0	no
7165	716011.6000000001	no
7166	715500.0	no
7167	714871.4000000001	no
7168	731612.2000000001	no
7169	711080.6000000001	no
7170	719769.0	no
7171	723026.6	no
7172	727017.6000000001	no
7173	747983.8	no
7174	690882.7999999999	no
7175	688128.2	no
7176	739804.0	no
7177	741905.6000000001	no
7178	458033.6	no
7179	727965.4	no
7180	738314.9999999999	no
7181	729405.4000000001	no
7182	721915.0	no
7183	722699.9999999999	no
7184	744105.9999999999	no
7185	739894.6	no
7186	393176.4	no
7187	431505.2	no
7188	147258.6	no
7189	85939.6	no
7190	665666.8200000001	no
7191	124968.79999999999	no
7192	110859.8	no
7193	99591.59999999998	no
7194	118409.99999999999	no
7195	93206.39999999998	no
7196	112100.80000000002	no
7197	406133.2	no
7198	737276.7999999999	no
7199	701992.6	no
7200	89550.59999999998	no
7201	669036.2000000001	no
7202	662477.8	no
7203	671192.4	no
7204	111432.99999999997	no
