Iteration	SSE	Accepted
5968	2824.272099999999	no
5969	2775.158099999999	no
5970	2745.4981000000016	yes
5971	4766.4381	no
5972	6751.372099999996	no
5973	2917.3461	no
5974	3407.8121000000006	no
5975	3689.3160999999996	no
5976	4359.282099999999	no
5977	3312.7901	yes
5978	2865.1541	yes
5979	3952.878099999999	no
5980	5274.330100000002	no
5981	3297.694100000002	yes
5982	3607.154100000002	no
5983	2841.9461000000006	yes
5984	1992.2861000000005	yes
5985	4180.1101	no
5986	5397.696099999999	no
5987	3106.6141000000007	no
5988	2800.0800999999983	no
5989	2950.3981	no
5990	3530.6120999999985	no
5991	4242.464099999999	no
5992	2689.502099999999	no
5993	4114.3461	no
5994	3253.4461000000015	no
5995	4508.044100000002	no
5996	4081.556100000001	no
5997	3303.6501	no
5998	2969.4320999999995	no
5999	7575.126099999999	no
6000	4757.008100000002	no
6001	4160.0241000000005	no
6002	4568.936100000002	no
6003	3042.0321	yes
6004	4065.1641	no
6005	2517.6800999999996	yes
6006	3244.3540999999996	no
6007	3479.114099999999	no
6008	3791.8220999999994	yes
6009	3326.8601000000012	yes
6010	2928.744099999999	yes
6011	3171.7441000000003	yes
6012	4329.816099999999	no
6013	3082.9560999999994	yes
6014	2853.6181	yes
6015	2884.0701000000004	yes
6016	3425.1441	no
6017	3097.192100000003	yes
6018	2667.0341	yes
6019	5411.2921000000015	no
6020	4841.2221	no
6021	5339.672100000002	no
6022	3801.936099999999	no
6023	3166.646100000001	yes
6024	4264.2641	no
6025	4589.130100000001	no
6026	2757.394099999999	yes
6027	3358.2640999999985	no
6028	4783.5241	no
6029	4321.618100000001	no
6030	3007.7921000000006	no
6031	3925.1841000000013	no
6032	3454.3060999999984	no
6033	2833.3780999999994	yes
6034	2745.4740999999995	yes
6035	3895.9241000000006	no
6036	3793.2601000000004	no
6037	7430.9841000000015	no
6038	3382.1040999999987	no
6039	4493.602099999998	no
6040	4397.446099999999	no
6041	3094.9341	yes
6042	3001.1981	yes
6043	4374.382099999999	no
6044	3456.026099999998	yes
6045	5131.682099999999	no
6046	4399.182099999996	no
6047	2613.900100000001	yes
6048	2836.652100000002	yes
6049	3026.836099999998	yes
6050	3422.014099999998	yes
6051	4132.902100000001	yes
6052	3691.4660999999996	yes
6053	3323.6381	yes
6054	3656.4941	yes
6055	4903.1201	no
6056	3631.532099999998	yes
6057	2718.7220999999995	yes
6058	2942.538099999999	no
6059	8792.844099999997	no
6060	3527.7821000000035	no
6061	3426.7941000000005	no
6062	4191.022099999999	no
6063	4341.5441	no
6064	4404.3201	no
6065	3931.0461	no
6066	3391.356099999998	no
6067	2935.4541	no
6068	3167.9521000000004	no
6069	4549.532100000001	no
6070	2729.2861000000003	yes
6071	3015.7341	no
6072	3322.2521000000006	yes
6073	3423.5641000000005	no
6074	4420.392099999999	yes
6075	2876.7461000000003	yes
6076	2790.4301000000014	yes
6077	3117.7721	yes
6078	3039.7900999999993	yes
6079	4048.2581000000014	no
6080	3868.218099999999	no
6081	3081.3081	yes
6082	3474.5441000000005	yes
6083	4473.600100000002	no
6084	4192.708100000001	yes
6085	4749.5540999999985	yes
6086	3680.5700999999995	yes
6087	3266.922099999998	yes
6088	3713.296100000002	yes
6089	3572.248099999999	yes
6090	3089.738099999999	yes
6091	3249.0921000000017	yes
6092	3139.1160999999997	yes
6093	4131.9221	no
6094	2776.842099999999	yes
6095	2707.4420999999993	yes
6096	3848.096099999998	no
6097	3797.736100000001	no
6098	3364.026100000001	no
6099	5450.1401	no
6100	3550.3541000000014	no
6101	7988.892100000004	no
6102	6122.840100000001	no
6103	4728.6201	no
6104	4072.7020999999995	no
6105	12095.376099999996	no
6106	2754.5261000000023	yes
6107	2985.3601000000012	yes
6108	5106.320099999999	no
6109	4121.2741000000005	no
6110	3538.0420999999988	no
6111	4647.444100000002	no
6112	5242.852100000002	no
6113	2914.2781000000004	yes
6114	3967.842099999998	no
6115	6260.908100000001	no
6116	3640.108099999999	yes
6117	3026.8501	yes
6118	3780.0341000000008	yes
6119	7462.660099999999	no
6120	5188.658100000001	no
6121	5114.484099999998	no
6122	4063.4240999999997	no
6123	4456.708100000001	yes
6124	7399.668100000001	no
6125	5238.862099999998	no
6126	5795.8181	no
6127	2815.9541000000004	yes
6128	2917.6621000000014	yes
6129	3854.270100000001	no
6130	4905.828100000001	no
6131	4220.8701	no
6132	2949.6461000000004	yes
6133	4814.718100000002	no
6134	4344.038100000001	no
6135	4293.0320999999985	no
6136	5602.9401000000025	no
6137	3279.9321	yes
6138	5035.224100000002	no
6139	3685.274099999999	no
6140	2805.5960999999998	yes
6141	3479.2701000000006	no
6142	2939.196100000001	no
6143	5058.322099999999	no
6144	5014.744099999999	no
6145	2528.116100000001	yes
6146	2772.1860999999994	yes
6147	4291.948100000001	no
6148	4300.4920999999995	yes
6149	2866.896100000001	yes
6150	4103.9161	no
6151	2979.5840999999996	yes
6152	6551.950100000003	no
6153	3009.2101	yes
6154	2982.754100000001	yes
6155	2966.482100000001	yes
6156	6401.212100000001	no
6157	5995.9981	no
6158	5149.390100000002	no
6159	6521.4881	no
6160	3747.4641	yes
6161	6639.976099999997	no
6162	3354.3041	yes
6163	5853.682100000002	no
6164	4012.370100000001	no
6165	3044.2021000000004	yes
6166	3642.3480999999992	no
6167	4883.098000000002	no
6168	4146.136099999999	no
6169	3245.752100000002	yes
6170	3440.2221000000004	no
6171	6451.0141	no
6172	3480.7800999999986	yes
6173	3082.472099999999	yes
6174	2484.9121000000005	yes
6175	3179.3920999999987	no
6176	5289.496100000003	no
6177	3290.1201000000005	no
6178	3480.4440999999983	no
6179	3896.7621	no
6180	4031.0740999999994	no
6181	5280.0741	no
6182	3513.792100000001	no
6183	4970.7020999999995	no
6184	4740.918099999998	no
6185	3030.048100000001	no
6186	6006.678099999999	no
6187	3944.746100000001	no
6188	4468.956099999999	no
6189	2980.020100000002	no
6190	4404.146099999999	no
6191	4185.8461	no
6192	6585.666099999999	no
6193	4410.2481000000025	no
6194	9028.890099999999	no
6195	6119.452099999999	no
6196	3862.0460999999973	yes
6197	6343.018100000001	no
6198	4743.534100000001	no
6199	2829.3961000000013	yes
6200	2683.6421000000005	yes
6201	5578.884100000001	no
6202	8524.132099999997	no
6203	2786.1301000000003	yes
6204	3019.4161000000004	yes
6205	2924.0401	yes
6206	2913.8221000000012	yes
6207	3719.2821000000004	no
6208	3759.6501000000003	yes
6209	4363.220099999999	no
6210	3503.4781000000003	yes
6211	4460.720099999999	no
6212	2928.108100000001	yes
6213	3098.5821000000014	no
6214	5395.870099999998	no
6215	3363.2761000000005	yes
6216	4093.298100000001	no
6217	3805.6261	no
6218	4677.440099999999	no
6219	3165.5881000000004	yes
6220	3083.4861000000005	yes
6221	4528.9441	no
6222	4649.2101	no
6223	6354.498099999998	no
6224	3080.0980999999997	yes
6225	2988.7621000000017	yes
6226	3509.8700999999987	no
6227	3362.4121	no
6228	2812.778100000002	yes
6229	5217.8181	no
6230	4626.740100000001	no
6231	3558.6380999999988	yes
6232	3111.7700999999993	yes
6233	3410.0921000000008	yes
6234	4254.4841	no
6235	4901.7001	no
6236	4968.1001	no
6237	5894.364100000002	no
6238	4934.1701	no
6239	3963.068099999999	yes
6240	4526.6761	no
6241	3675.5141000000003	yes
6242	3687.2501000000016	no
6243	3458.842100000001	yes
6244	3437.3080999999975	yes
6245	3550.7420999999995	yes
6246	3164.4040999999997	yes
6247	3630.4821000000015	no
6248	4571.446100000002	yes
6249	2798.1841000000004	yes
6250	3100.616100000001	yes
6251	3842.3581000000004	no
6252	3773.3761000000013	yes
6253	3247.660100000003	yes
6254	3424.3201	yes
6255	3452.6080999999995	yes
6256	3239.9660999999996	yes
6257	3105.5060999999996	yes
6258	4088.9080999999996	yes
6259	2981.6321	yes
6260	4173.9701000000005	no
6261	2353.3660999999993	yes
6262	2921.8461000000007	yes
6263	2970.5141	yes
6264	3536.9720999999986	no
6265	3097.5380999999993	yes
6266	3985.658100000001	yes
6267	3752.6621000000014	yes
6268	3899.832099999999	yes
6269	3547.0461000000005	yes
6270	4696.480099999999	no
6271	5133.826099999999	no
6272	3877.0640999999982	no
6273	3274.6800999999996	yes
6274	3706.372100000001	yes
6275	2837.3260999999998	yes
6276	2751.7821000000013	yes
6277	4746.8281000000015	no
6278	2311.0100999999995	yes
6279	2725.9921000000004	yes
6280	2434.854100000001	yes
6281	2711.4541000000017	yes
6282	10811.862100000002	no
6283	5106.9361	no
6284	3112.8341000000005	yes
6285	4224.4801	no
6286	3750.4060999999997	yes
6287	4866.7780999999995	no
6288	4396.6361000000015	yes
6289	3304.2120999999993	yes
6290	3763.0720999999985	no
6291	3253.3460999999993	yes
6292	3740.8901000000005	no
6293	4199.066100000001	yes
6294	3723.664099999998	yes
6295	5898.2881000000025	no
6296	2336.0101	yes
6297	3744.8901000000005	no
6298	4213.756099999998	no
6299	3867.044100000001	no
6300	4364.850099999998	no
6301	2885.1901000000016	yes
6302	3113.2841000000008	yes
6303	4917.5421000000015	no
6304	4404.7081	no
6305	3212.5661000000005	yes
6306	3865.1200999999987	yes
6307	2787.5140999999994	yes
6308	4177.684100000001	no
6309	4435.408100000001	no
6310	4554.686099999998	no
6311	2818.6600999999982	yes
6312	3642.6701000000007	no
6313	5329.438099999999	no
6314	3182.4761000000008	no
6315	3235.712100000001	no
6316	4473.902100000002	no
6317	3649.1000999999983	no
6318	3969.7340999999988	no
6319	4674.552100000003	no
6320	3917.3641	no
6321	4854.218099999998	no
6322	2892.6901000000007	yes
6323	3136.692000000001	no
6324	3148.448099999999	yes
6325	4651.5821000000005	no
6326	3565.3040999999985	no
6327	4547.840099999998	no
6328	2951.6521000000002	yes
6329	3457.9361	no
6330	3234.948100000001	no
6331	2948.3420999999994	yes
6332	2836.3201000000004	yes
6333	3540.0821	no
6334	3969.486099999998	no
6335	4214.756099999998	no
6336	2527.796100000001	yes
6337	3468.234099999999	no
6338	2784.4441	yes
6339	2659.2720999999974	yes
6340	3035.600100000001	no
6341	2680.3301000000006	yes
6342	3645.5780999999993	no
6343	2847.0021000000015	yes
6344	5880.812100000002	no
6345	2883.1361000000015	yes
6346	3199.0780999999984	yes
6347	4258.968100000001	no
6348	3165.542100000001	yes
6349	4410.896099999997	no
6350	4464.868100000001	no
6351	2963.1501	yes
6352	3618.8281000000015	yes
6353	3422.9461	yes
6354	4486.2801	no
6355	4852.3741	no
6356	4051.7881000000016	no
6357	2559.5380999999998	yes
6358	2821.4081000000006	yes
6359	3541.4181000000003	no
6360	4221.752099999999	no
6361	2997.482099999999	yes
6362	3859.268099999999	no
6363	3443.7620999999995	no
6364	3804.6600999999987	no
6365	3242.6580999999983	yes
6366	4692.574100000002	yes
6367	2729.858099999999	yes
6368	2676.962100000003	yes
6369	3837.5701	no
6370	3209.2720999999997	no
6371	3153.704100000003	no
6372	3033.0841	yes
6373	3737.1760999999997	no
6374	3461.3801000000008	yes
6375	5674.072100000001	no
6376	4180.1401000000005	no
6377	3948.2400999999986	yes
6378	4188.722099999999	yes
6379	2786.9581000000007	yes
6380	2920.5421000000006	no
6381	4340.848099999997	no
6382	3112.9660999999983	yes
6383	2865.730099999999	yes
6384	4571.320099999994	no
6385	3197.9820999999997	yes
6386	4510.698099999998	no
6387	3377.376100000001	yes
6388	4550.310099999997	yes
6389	3832.6560999999992	yes
6390	3042.5701	yes
6391	4054.2160999999987	no
6392	4538.6300999999985	no
6393	3490.374100000001	no
6394	3997.3300999999983	no
6395	3246.6221000000005	no
6396	4150.178100000002	no
6397	3561.2781000000004	yes
6398	3900.5901000000003	no
6399	3613.2700999999984	yes
6400	4642.3841	no
6401	3296.454099999999	yes
6402	4239.590099999999	no
6403	4304.704100000001	no
6404	3482.896099999999	yes
6405	4007.7821000000004	no
6406	3355.6061	yes
6407	3898.410100000001	yes
6408	3362.3741	yes
6409	4394.232099999999	no
6410	3341.3980999999985	yes
6411	4204.218099999997	no
6412	2744.3921	yes
6413	4468.1981	no
6414	2881.1261000000004	yes
6415	4488.980099999999	no
6416	3209.4421000000016	yes
6417	2887.9541	yes
6418	3859.510099999999	no
6419	2888.4540999999977	yes
6420	2865.4401	yes
6421	3595.1881000000003	no
6422	3456.2961000000005	no
6423	3919.268100000001	no
6424	4134.034099999999	yes
6425	3312.4561000000012	yes
6426	3531.4060999999983	yes
6427	3391.2200999999977	yes
6428	3786.1940999999997	yes
6429	3388.092099999999	yes
6430	3174.1101000000003	yes
6431	4879.144100000001	yes
6432	3017.554100000001	yes
6433	3241.6441	yes
6434	4389.0501	no
6435	2912.8480999999992	yes
6436	3357.1620999999977	yes
6437	3774.4841	no
6438	2816.1081	yes
6439	3282.9721000000004	yes
6440	3059.4860999999996	yes
6441	3889.252099999999	no
6442	3445.7040999999995	no
6443	3068.0621	yes
6444	2351.3200999999995	yes
6445	3500.3280999999993	no
6446	4088.2241	no
6447	3517.9420999999993	no
6448	3021.836099999999	no
6449	2968.3501	no
6450	3804.788099999999	no
6451	3854.686100000001	no
6452	2909.8800999999994	no
6453	3777.0940999999993	no
6454	3354.686100000002	no
6455	2422.2841	yes
6456	3608.542099999999	no
6457	3843.084099999999	no
6458	3982.7061000000017	no
6459	2792.1081000000013	no
6460	2816.312099999999	yes
6461	2806.3520999999996	yes
6462	4386.0301	no
6463	3536.5420999999988	no
6464	4750.7381	no
6465	3699.756099999999	no
6466	3209.7481	no
6467	5875.7741000000005	no
6468	3918.1260999999986	no
6469	2849.4840999999988	yes
6470	4464.544099999998	no
6471	4824.5801	no
6472	2696.7021000000004	yes
6473	3361.6521000000025	no
6474	3688.744099999999	no
6475	4292.502100000001	no
6476	3128.8540999999996	no
6477	4497.490100000001	no
6478	3335.3361	yes
6479	2985.5601	yes
6480	4092.822100000001	no
6481	3503.3961000000013	no
6482	4505.9121000000005	no
6483	4121.0661	no
6484	3676.6641	no
6485	3545.514100000001	no
6486	5481.1021	no
6487	4408.354099999998	no
6488	3908.9601000000002	no
6489	3582.8140999999996	no
6490	7330.190100000011	no
6491	5197.728099999999	no
6492	3315.0000999999993	no
6493	4448.782099999999	no
6494	5754.410099999999	no
6495	4739.248100000001	no
6496	4079.5141000000012	no
6497	3695.1421000000005	yes
6498	3573.8061000000002	yes
6499	4557.3681	no
6500	3305.318099999999	yes
6501	4436.282099999997	yes
6502	3533.5681	yes
6503	3911.330099999999	yes
6504	3285.9001	yes
6505	3676.2881000000016	no
6506	3772.2260999999994	no
6507	3633.5581	no
6508	3522.006099999999	no
6509	4595.356099999997	yes
6510	3411.0601000000006	yes
6511	3308.808100000001	yes
6512	4919.330100000002	no
6513	3611.8621	no
6514	4035.482099999999	yes
6515	3538.3780999999994	yes
6516	4580.5021	no
6517	3433.9081	yes
6518	3283.364100000002	yes
6519	2878.7020999999995	yes
6520	2362.3881	yes
6521	2841.0320999999985	no
6522	3592.648100000001	no
6523	3902.3801	no
6524	2351.5740999999994	yes
6525	3279.790100000001	no
6526	4292.052099999998	no
6527	3011.9221000000016	yes
6528	2943.0381	yes
6529	3958.2941000000005	no
6530	2706.1740999999997	yes
6531	5080.4081	no
6532	2340.928099999999	yes
6533	4013.9521000000004	no
6534	4382.724100000002	no
6535	2675.978100000002	no
6536	2451.4841000000006	no
6537	3934.0100999999977	no
6538	3652.302100000001	no
6539	3037.990100000001	yes
6540	3284.3861000000006	yes
6541	2724.114099999999	yes
6542	2878.500099999999	yes
6543	3965.9561	no
6544	3893.7140999999997	no
6545	6746.304099999999	no
6546	3608.918099999999	no
6547	3034.4941000000003	yes
6548	3250.7920999999997	yes
6549	3652.7820999999994	no
6550	2706.8521	yes
6551	5302.980100000001	no
6552	3737.890100000002	yes
6553	3652.6060999999977	yes
6554	4035.2401000000004	yes
6555	3360.4480999999973	yes
6556	4048.904100000002	yes
6557	4895.298099999998	no
6558	3518.5460999999987	yes
6559	2527.1341	yes
6560	3708.2320999999984	no
6561	3050.4241000000015	yes
6562	2679.9981	yes
6563	2902.5440999999996	no
6564	3073.904099999999	no
6565	3145.4840999999983	no
6566	2985.694100000001	yes
6567	3253.1241	yes
6568	3135.596100000001	yes
6569	5948.962099999999	no
6570	3091.3981	yes
6571	2882.4660999999987	yes
6572	4474.4841	no
6573	6886.5000999999975	no
6574	3675.582099999999	no
6575	4246.6541	no
6576	3881.8900999999996	no
6577	2595.5201	yes
6578	4668.3041	no
6579	4750.294099999999	no
6580	3969.7881	no
6581	3043.1340999999998	yes
6582	3690.922099999997	no
6583	3546.2181000000014	no
6584	3202.2941	yes
6585	3731.7341000000024	no
6586	3608.048100000001	yes
6587	3523.754099999999	yes
6588	5322.798100000002	no
6589	3425.7340999999997	yes
6590	4111.324100000001	no
6591	5147.856099999999	no
6592	3971.4541000000036	no
6593	3858.1861000000004	yes
6594	2671.8541	yes
6595	2818.3941000000023	yes
6596	2823.812099999999	yes
6597	3641.3121	no
6598	3256.4000999999994	no
6599	3565.5841	no
6600	3473.3741000000005	no
6601	3693.9941	no
6602	4209.6501	no
6603	4500.802100000001	no
6604	3115.124100000001	yes
6605	3928.954099999999	no
6606	2905.1880999999985	yes
6607	4283.7101	no
6608	2953.8780999999994	no
6609	4734.324100000001	no
6610	2422.6581	yes
6611	3300.950100000001	yes
6612	3588.268099999998	no
6613	3184.4760999999994	yes
6614	3232.0241000000005	yes
6615	2593.4281000000015	yes
6616	2674.0221	yes
6617	3635.956099999999	no
6618	2316.2240999999995	yes
6619	3319.3760999999995	no
6620	3584.5641000000005	no
6621	2891.6680999999994	no
6622	3188.406100000001	no
6623	3387.3661	no
6624	3447.804100000001	no
6625	3668.340099999997	no
6626	4307.696099999999	no
6627	4249.232099999999	no
6628	2885.6740999999993	no
6629	3660.5300999999986	no
6630	3638.2541	no
6631	3416.7081000000017	yes
6632	3181.6941000000015	yes
6633	2915.8320999999996	yes
6634	3139.8260999999993	yes
6635	3090.872099999998	yes
6636	3389.3040999999994	yes
6637	3792.9801000000007	no
6638	3885.7080999999985	yes
6639	3460.9321000000004	yes
6640	2870.9161000000013	yes
6641	3964.672099999999	no
6642	3844.9201000000003	no
6643	3184.8221	no
6644	5846.512099999999	no
6645	4739.190100000001	no
6646	4136.7641	no
6647	2800.452099999999	yes
6648	3795.994100000001	no
6649	3374.1101000000003	no
6650	8516.6541	no
6651	3749.6781	no
6652	3378.8240999999994	no
6653	3715.8920999999996	no
6654	3451.708099999999	no
6655	3374.7540999999997	yes
6656	3294.9761	yes
6657	3663.1661	yes
6658	4339.852100000002	no
6659	3326.8340999999996	yes
6660	2424.5016249999994	yes
6661	3362.4200999999994	no
6662	3900.3800999999994	no
6663	3793.9800999999998	yes
6664	3197.244100000001	yes
6665	2386.6660999999995	yes
6666	3918.6180999999992	no
6667	3767.6901000000016	no
6668	3067.048100000001	no
6669	2863.070099999999	no
6670	2901.8621	no
6671	4276.504099999999	no
6672	3026.4460999999997	no
6673	4366.662100000001	no
6674	4254.796100000002	no
6675	4379.820100000001	no
6676	3416.6180999999997	no
6677	2688.222100000001	yes
6678	2865.8260999999998	yes
6679	2744.2820999999994	yes
6680	3879.7781000000004	yes
6681	3473.1661000000004	yes
6682	3301.1380999999997	yes
6683	2427.7641000000003	yes
6684	2582.538100000001	no
6685	3077.4960999999985	no
6686	3426.4480999999987	no
6687	4421.0921	no
6688	2994.118100000001	no
6689	3120.8561	no
6690	3969.3681000000006	no
6691	3037.1460999999986	no
6692	3678.240099999999	no
6693	2683.2841000000003	no
6694	2376.2741000000005	yes
6695	2981.6321	no
6696	2681.5821000000005	no
6697	3672.4020999999984	yes
6698	4349.748099999999	yes
6699	4160.422100000002	yes
6700	2047.7041	yes
6701	4260.6700999999985	no
6702	3675.8500999999983	no
6703	2917.3836249999995	no
6704	3073.1121000000003	no
6705	2393.290099999999	no
