Iteration	SSE	Accepted
5742	5340.410000000002	yes
5743	8014.532500000003	no
5744	4700.475	yes
5745	5003.422500000001	no
5746	5546.235000000003	no
5747	5136.35	no
5748	5114.1799999999985	no
5749	5559.8825000000015	yes
5750	5794.065	no
5751	5689.1574999999975	yes
5752	5510.702499999998	yes
5753	5211.977500000001	yes
5754	4980.225000000002	yes
5755	5030.387500000003	yes
5756	4454.489999999999	yes
5757	4076.4675000000007	yes
5758	4499.407500000001	no
5759	4047.6675	yes
5760	4303.657499999999	yes
5761	4252.2925	yes
5762	4003.5525000000002	yes
5763	4396.494999999999	no
5764	4116.234999999999	yes
5765	3883.5924999999997	yes
5766	4162.169999999999	no
5767	4061.3424999999997	no
5768	4903.6474999999955	no
5769	3986.8174999999997	yes
5770	4145.21	yes
5771	4039.992500000002	yes
5772	6380.3	no
5773	4138.232500000001	yes
5774	4538.6500000000015	yes
5775	4310.947500000001	yes
5776	4391.5774999999985	yes
5777	4133.864999999999	yes
5778	4166.25	yes
5779	4317.912500000001	yes
5780	4398.169999999999	yes
5781	4456.164999999998	yes
5782	4475.802499999999	yes
5783	4352.479999999999	yes
5784	4230.147499999999	yes
5785	4093.0275000000006	yes
5786	4029.1800000000003	yes
5787	4089.2350000000033	yes
5788	4560.0675	yes
5789	4316.435000000001	yes
5790	3827.2174999999993	yes
5791	4243.432499999999	yes
5792	4117.6925	yes
5793	4259.774999999997	yes
5794	4186.442500000004	yes
5795	4394.572500000001	no
5796	4993.225	no
5797	4111.552499999998	yes
5798	4032.1325000000006	yes
5799	4096.367499999999	yes
5800	3979.917499999998	yes
5801	4167.275000000001	no
5802	5231.439999999999	no
5803	4382.449999999999	no
5804	6083.747500000003	no
5805	4089.814999999998	yes
5806	5007.222500000002	no
5807	4230.124999999999	yes
5808	4339.492499999998	yes
5809	5040.447499999998	no
5810	4934.515	yes
5811	6895.710000000003	no
5812	5049.37	yes
5813	5289.932499999996	yes
5814	5122.584999999998	yes
5815	5243.927499999998	yes
5816	4985.355000000005	yes
5817	3904.0550000000003	yes
5818	8128.477499999997	no
5819	4479.4	no
5820	4367.675	no
5821	4941.252500000001	no
5822	4255.879999999998	no
5823	4700.2875	no
5824	4295.424999999999	no
5825	4715.785000000001	no
5826	6684.750000000002	no
5827	5450.107499999998	yes
5828	5111.949999999999	yes
5829	4936.219999999999	yes
5830	4500.230000000001	yes
5831	4639.01	yes
5832	5431.5325	yes
5833	4853.279999999997	yes
5834	5041.595000000003	no
5835	4800.317499999997	yes
5836	6360.547500000002	no
5837	4779.194999999999	yes
5838	4804.95	yes
5839	4450.077500000001	yes
5840	4648.834999999997	yes
5841	5212.7325	no
5842	4163.262500000002	yes
5843	4230.362499999998	yes
5844	4235.875	yes
5845	7111.970000000001	no
5846	4330.0975	yes
5847	4086.5725000000034	yes
5848	3992.559999999998	yes
5849	4502.782499999998	no
5850	4545.7300000000005	yes
5851	4199.705	yes
5852	3914.2224999999985	yes
5853	4242.9175	no
5854	6121.772499999999	no
5855	4806.162500000002	no
5856	4088.324999999998	yes
5857	4681.067499999997	no
5858	6926.2225	no
5859	4456.3324999999995	yes
5860	4180.1025	yes
5861	4010.744999999999	yes
5862	5182.4575	no
5863	5722.529999999997	no
5864	4340.285000000002	yes
5865	4213.737500000001	yes
5866	4131.777500000001	yes
5867	4439.919999999997	yes
5868	7047.269999999998	no
5869	4264.424999999998	yes
5870	4425.922499999998	yes
5871	4614.767499999997	yes
5872	5734.7675	yes
5873	6145.449999999999	no
5874	7695.767500000002	no
5875	5465.072500000001	yes
5876	4754.407499999999	yes
5877	4688.627499999999	yes
5878	5158.9625	yes
5879	4687.9400000000005	yes
5880	10808.585000000005	no
5881	5889.415	no
5882	4034.7875000000026	yes
5883	3984.099999999999	yes
5884	5658.290000000002	no
5885	29354.720000000016	no
5886	4274.085	no
5887	3846.6625000000004	yes
5888	4534.6500000000015	yes
5889	6920.855000000001	no
5890	4536.7725	yes
5891	4564.3725	yes
5892	4544.420000000004	yes
5893	4115.1399999999985	yes
5894	4725.352500000001	no
5895	4209.847500000002	yes
5896	4302.7024999999985	yes
5897	4305.605000000001	yes
5898	4790.499999999999	yes
5899	4811.360000000001	yes
5900	4794.34	yes
5901	4901.552500000002	no
5902	6743.812500000003	no
5903	5299.87	no
5904	4396.25	yes
5905	4114.56	yes
5906	4606.909999999999	no
5907	4754.844999999999	no
5908	5303.312500000004	no
5909	6854.445000000001	no
5910	4788.107500000001	no
5911	5288.9425	no
5912	5029.9349999999995	no
5913	5200.407500000001	no
5914	4584.669999999998	no
5915	5341.6100000000015	no
5916	4499.590000000001	yes
5917	5239.145000000002	no
5918	4350.084999999999	yes
5919	5073.0325	no
5920	4871.9924999999985	yes
5921	4772.417500000001	yes
5922	3773.815000000001	yes
5923	4667.83	no
5924	7546.77	no
5925	4198.4325	yes
5926	4307.1525	no
5927	4145.772499999999	yes
5928	4243.082500000002	yes
5929	4703.394999999998	no
5930	4037.7775000000015	yes
5931	4023.4950000000003	yes
5932	5038.452499999997	no
5933	4101.270000000004	yes
5934	4057.045	yes
5935	6125.462499999998	no
5936	4498.7874999999985	yes
5937	4064.507499999997	yes
5938	4261.437500000003	yes
5939	4423.5175	no
5940	4189.460000000002	yes
5941	4125.255	yes
5942	4063.2124999999996	yes
5943	4363.457500000002	yes
5944	4360.8	yes
5945	4567.407500000001	no
5946	8612.227500000005	no
5947	4420.035000000002	no
5948	4281.144999999999	yes
5949	4632.9850000000015	yes
5950	4198.795	yes
5951	3848.272500000001	yes
5952	3885.8050000000017	yes
5953	4009.4175000000023	yes
5954	4458.992499999997	no
5955	4021.3175	yes
5956	3943.7274999999995	yes
5957	3931.5074999999993	yes
5958	4207.174999999999	no
5959	3888.8124999999995	yes
5960	4528.539999999998	no
5961	4415.205000000001	no
5962	4829.650000000001	no
5963	4215.595000000002	yes
5964	4095.314999999998	yes
5965	4633.980000000003	no
5966	4136.847499999997	no
5967	4017.1075000000046	yes
5968	3774.4725	yes
5969	4711.662499999996	no
5970	4414.452499999999	no
5971	3980.6925000000006	yes
5972	7264.475	no
5973	4321.7725	yes
5974	4416.067500000001	yes
5975	4206.5725	yes
5976	4884.517499999995	no
5977	4150.297499999998	yes
5978	4147.905000000001	yes
5979	4455.747500000002	yes
5980	7128.307499999994	no
5981	4036.6774999999984	yes
5982	4386.235	yes
5983	4461.579999999998	yes
5984	6442.7025	no
5985	4190.717500000001	yes
5986	5513.9124999999985	no
5987	4426.920000000001	no
5988	4295.277500000002	yes
5989	7631.897500000003	no
5990	5068.535000000002	no
5991	4397.08	yes
5992	4995.3099999999995	no
5993	5323.950000000002	yes
5994	4543.035000000001	yes
5995	5267.1675	no
5996	5541.5425	no
5997	5305.5199999999995	yes
5998	4740.7975000000015	yes
5999	6560.6625	no
6000	6099.887499999999	no
6001	4984.1275	yes
6002	4989.4749999999985	yes
6003	4320.840000000002	yes
6004	5047.5525	no
6005	4437.934999999999	yes
6006	4608.795	yes
6007	4536.7625	yes
6008	4553.4675000000025	yes
6009	6347.117500000003	no
6010	4672.117499999999	yes
6011	4820.727499999998	no
6012	4374.515	yes
6013	4145.03	yes
6014	3736.3074999999994	yes
6015	4845.84	no
6016	28848.752500000006	no
6017	4682.107500000001	yes
6018	4208.4725	yes
6019	5014.6525	no
6020	3897.29	yes
6021	4245.9574999999995	yes
6022	4146.294999999999	yes
6023	4197.069999999999	yes
6024	4333.764999999999	no
6025	7354.012499999999	no
6026	4361.065	no
6027	4104.4524999999985	yes
6028	4101.7025	yes
6029	5888.970000000003	no
6030	4471.94	no
6031	4701.784999999999	no
6032	5145.882500000001	no
6033	4095.15	yes
6034	4924.555000000001	no
6035	5116.08	yes
6036	7969.582500000002	no
6037	4414.352500000002	yes
6038	4806.085	yes
6039	4239.044999999999	yes
6040	4417.747500000001	yes
6041	5024.920000000002	no
6042	3990.705000000002	yes
6043	4319.672500000001	no
6044	5441.577500000003	yes
6045	5531.9275	yes
6046	6184.775000000002	no
6047	11250.9175	no
6048	5229.725	yes
6049	5293.7625	no
6050	6206.727500000003	no
6051	5240.845	yes
6052	6928.122500000001	no
6053	6186.892500000003	no
6054	4919.442500000001	yes
6055	7160.792499999998	no
6056	4951.98	yes
6057	4532.645000000001	yes
6058	4502.645000000002	yes
6059	4726.915000000002	no
6060	4273.477500000001	yes
6061	4087.792499999999	yes
6062	6368.387500000003	no
6063	5165.312500000002	no
6064	5409.8724999999995	no
6065	5310.26	yes
6066	6800.055000000003	no
6067	7169.080000000005	no
6068	5624.825000000002	yes
6069	5196.8825	yes
6070	6875.232500000002	no
6071	6497.152499999998	no
6072	6279.502499999999	no
6073	14977.874999999996	no
6074	9993.655000000002	no
6075	6682.592500000002	no
6076	6257.055	no
6077	4019.2850000000008	yes
6078	7342.417500000001	no
6079	5612.990000000002	no
6080	4309.6925	no
6081	4376.124999999998	yes
6082	3835.987500000001	yes
6083	4287.0275	yes
6084	5745.3724999999995	no
6085	4458.129999999999	yes
6086	4192.9	yes
6087	5099.220000000002	no
6088	4438.8625	no
6089	3797.3800000000015	yes
6090	3977.0900000000006	no
6091	4159.054999999999	yes
6092	3732.262499999999	yes
6093	3839.2424999999994	yes
6094	4251.174999999999	no
6095	4127.3375000000015	no
6096	3912.030000000001	yes
6097	4149.365000000002	yes
6098	4777.394999999997	no
6099	4003.9249999999993	yes
6100	3792.6274999999996	yes
6101	4039.815000000003	yes
6102	3951.9124999999995	yes
6103	4877.402500000002	yes
6104	4760.5425	yes
6105	3721.6349999999998	yes
6106	4491.840000000001	yes
6107	4017.9550000000013	yes
6108	3756.4600000000005	yes
6109	3815.7375000000006	yes
6110	5060.237500000004	no
6111	3906.552500000004	yes
6112	4683.5225	yes
6113	4821.272500000001	yes
6114	5533.837499999999	no
6115	5642.8150000000005	no
6116	5010.587500000002	yes
6117	10277.970000000001	no
6118	6219.330000000001	no
6119	8500.0275	no
6120	29218.805	no
6121	5016.352500000001	yes
6122	4261.887499999999	yes
6123	4326.974999999999	yes
6124	4169.147500000001	yes
6125	4272.6275000000005	no
6126	4400.942500000003	no
6127	5687.197500000001	no
6128	4462.625000000001	no
6129	3854.7575000000015	yes
6130	4003.5750000000007	yes
6131	10434.625	no
6132	3709.0924999999993	yes
6133	4474.812500000002	no
6134	5809.852499999999	no
6135	3685.580000000001	yes
6136	3783.912499999996	yes
6137	3653.2000000000007	yes
6138	4693.66	no
6139	3713.0749999999975	yes
6140	4431.169999999999	no
6141	3753.5199999999995	no
6142	8295.685	no
6143	6193.202500000003	no
6144	3862.9325	yes
6145	3783.412499999999	yes
6146	4673.497500000002	yes
6147	4274.287500000002	yes
6148	6517.815000000004	no
6149	4336.380000000002	yes
6150	4935.370000000002	no
6151	4585.862499999997	no
6152	8319.749999999993	no
6153	4182.442500000002	yes
6154	3865.3324999999995	yes
6155	3706.9849999999997	yes
6156	3898.3449999999993	yes
6157	4640.669999999997	no
6158	4168.235000000001	no
6159	3588.4575000000004	yes
6160	4364.65	no
6161	3911.520000000002	yes
6162	3642.2975000000015	yes
6163	3603.095000000002	yes
6164	5298.815	no
6165	3799.0225000000014	yes
6166	4443.142500000002	yes
6167	4194.584999999998	yes
6168	3576.1075000000005	yes
6169	3887.7274999999995	yes
6170	3670.6499999999996	yes
6171	3668.8924999999995	yes
6172	3404.2925000000005	yes
6173	5023.71	no
6174	3406.1699999999996	yes
6175	3944.034999999999	no
6176	3908.9449999999993	no
6177	4001.5275000000006	no
6178	3536.327500000001	yes
6179	3617.4424999999997	yes
6180	3865.9450000000006	yes
6181	6089.2625	no
6182	3525.415000000001	yes
6183	3758.1799999999994	yes
6184	3754.6199999999994	yes
6185	4141.607500000003	yes
6186	3623.8425000000007	yes
6187	4009.0775000000017	no
6188	3668.124999999999	yes
6189	3776.022500000001	no
6190	4059.8725000000036	no
6191	3791.4624999999987	yes
6192	4380.025	no
6193	5715.842500000001	no
6194	3938.2475000000018	yes
6195	4388.0725	yes
6196	4225.2775	yes
6197	3868.6075000000005	yes
6198	3933.5725000000007	yes
6199	4160.334999999997	no
6200	4792.4025	no
6201	5453.057499999999	no
6202	4524.664999999996	no
6203	4617.665000000002	no
6204	4081.107499999998	no
6205	4416.735000000001	yes
6206	5162.815	no
6207	4388.712499999999	yes
6208	5047.839999999999	no
6209	4080.9675	yes
6210	4319.237500000001	yes
6211	6754.355	no
6212	5214.982499999999	no
6213	5007.715000000001	no
6214	5766.277499999999	no
6215	7486.272499999999	no
6216	4713.2300000000005	no
6217	3734.645	yes
6218	4110.037500000001	yes
6219	4303.202500000002	no
6220	3986.2625000000003	yes
6221	3910.302500000002	yes
6222	3918.1474999999987	yes
6223	4053.8675000000035	yes
6224	8690.782499999994	no
6225	4293.990000000002	no
6226	4020.3999999999965	yes
6227	3773.6499999999996	yes
6228	3784.7575	yes
6229	4059.9800000000005	yes
6230	4471.254999999998	yes
6231	4195.3425000000025	yes
6232	4272.819999999999	yes
6233	4379.837500000001	yes
6234	4800.812499999999	yes
6235	4296.747500000002	yes
6236	4936.969999999999	no
6237	5006.657499999998	no
6238	13263.484999999997	no
6239	6618.860000000002	no
6240	7269.720000000005	no
6241	4302.93	yes
6242	5929.274999999997	no
6243	4519.315	yes
6244	4955.619999999999	yes
6245	5398.66	no
6246	5718.962500000001	no
6247	4659.255000000003	yes
6248	4573.660000000001	yes
6249	4176.7525000000005	yes
6250	4144.7075	yes
6251	5070.6225	yes
6252	4688.454999999997	yes
6253	4764.262499999999	yes
6254	4623.480000000001	yes
6255	4706.827500000001	yes
6256	3939.317500000001	yes
6257	4184.674999999998	no
6258	4301.91	no
6259	4303.495	no
6260	5046.72	no
6261	3992.1875	yes
6262	4524.42	yes
6263	4189.76	yes
6264	4120.295000000002	yes
6265	4496.770000000002	yes
6266	4806.53	yes
6267	4168.317500000001	yes
6268	4274.879999999997	yes
6269	4127.507500000001	yes
6270	4576.612499999999	no
6271	4357.927499999999	yes
6272	4355.610000000001	yes
6273	4263.127500000001	yes
6274	4001.3000000000025	yes
6275	6558.214999999994	no
6276	4245.617500000001	no
6277	10551.535	no
6278	4188.502500000002	yes
6279	4144.1025	yes
6280	3991.7524999999987	yes
6281	5279.969999999999	no
6282	4209.275	yes
6283	4213.559999999999	yes
6284	5678.327500000003	yes
6285	5062.192500000001	yes
6286	5828.929999999999	no
6287	4906.452499999999	yes
6288	4878.21	yes
6289	4735.52	yes
6290	6674.277500000001	no
6291	4269.6675000000005	yes
6292	5219.302499999999	no
6293	12510.000000000005	no
6294	8820.090000000002	no
6295	4170.140000000003	yes
6296	4582.919999999999	no
6297	4129.694999999999	yes
6298	4555.912499999998	no
6299	4130.794999999999	yes
6300	4801.9400000000005	yes
6301	4375.3049999999985	yes
6302	4331.537499999999	yes
6303	4329.309999999999	yes
6304	4373.935000000001	yes
6305	4187.532499999999	yes
6306	4777.04	no
6307	4978.147500000001	no
6308	4853.354999999998	no
6309	4274.522500000001	yes
6310	4006.4775	yes
6311	5700.244999999998	no
6312	4264.892500000002	no
6313	5634.935	no
6314	4046.5425	yes
6315	5297.742499999999	no
6316	4346.21	yes
6317	4009.0374999999995	yes
6318	4213.7474999999995	yes
6319	8319.847500000003	no
6320	4126.109999999998	yes
6321	4617.040000000001	no
6322	6857.499999999999	no
6323	4532.995000000003	yes
6324	4325.300000000002	yes
6325	4255.5075000000015	yes
6326	4169.0525	yes
6327	4322.017500000001	yes
6328	4542.034999999998	yes
6329	4525.852500000001	yes
6330	4164.282500000001	yes
6331	4388.4725	yes
6332	4143.647500000001	yes
6333	4232.239999999998	yes
6334	3869.415000000002	yes
6335	4360.170000000001	no
6336	4291.275000000001	no
6337	4004.7375	yes
6338	4305.417499999999	yes
6339	5527.8174999999965	no
6340	6593.584999999999	no
6341	9757.885	no
6342	4421.187500000001	yes
6343	4043.487499999999	yes
6344	4310.157500000001	no
6345	4278.392500000002	no
6346	4360.174999999999	yes
6347	3858.3999999999996	yes
6348	4634.51	no
6349	4115.522500000003	yes
6350	4343.427500000002	no
6351	4227.207500000001	yes
6352	4504.245000000003	yes
6353	4009.6250000000014	yes
6354	4028.9375	yes
6355	4858.897500000004	yes
6356	4751.807499999999	yes
6357	7374.257500000003	no
6358	6141.722499999999	no
6359	4904.779999999998	yes
6360	5044.197500000002	no
6361	4249.627500000001	yes
6362	4534.902499999997	yes
6363	6112.227500000001	no
6364	7178.189999999999	no
6365	4026.685000000003	yes
6366	5129.639999999999	no
6367	4951.234999999997	no
6368	6056.824999999999	no
6369	3940.2974999999997	yes
6370	4503.765	no
6371	4360.087499999999	yes
6372	5425.082499999999	no
6373	4381.462499999996	yes
6374	4173.117499999999	yes
6375	4090.9950000000003	yes
6376	4406.467499999998	no
6377	4175.070000000002	yes
6378	6572.799999999999	no
6379	4414.459999999999	yes
6380	4176.267499999999	yes
6381	4095.2675000000004	yes
6382	4740.3200000000015	no
6383	4149.327500000001	yes
6384	4198.2775	yes
6385	4263.735000000001	no
6386	4261.6725000000015	yes
6387	4117.547499999999	yes
6388	9118.692500000005	no
6389	5046.105	yes
6390	4868.397499999999	yes
6391	4260.142499999997	yes
6392	5272.272500000003	yes
6393	4988.527499999999	yes
6394	4339.115000000001	yes
6395	4752.197500000001	no
6396	4997.665000000001	no
6397	4804.090000000002	no
6398	4346.3425	yes
6399	4770.962500000001	yes
6400	4985.092499999999	yes
6401	4193.967500000001	yes
6402	4550.240000000001	yes
6403	6509.02	no
6404	4127.3	yes
6405	4979.285000000001	no
6406	4219.775	yes
6407	5943.67	no
6408	4597.617499999999	yes
6409	4433.665	yes
6410	4099.744999999999	yes
6411	4457.267500000004	no
6412	4345.0	no
6413	4536.5275	yes
6414	4645.542500000001	yes
6415	4576.9975	yes
6416	5165.445000000001	yes
6417	5166.742500000001	yes
6418	4239.550000000001	yes
6419	4652.632500000002	no
6420	4082.6600000000008	yes
6421	4889.049999999999	yes
6422	5185.120000000002	yes
6423	5225.6075	yes
6424	4577.214999999998	yes
6425	4501.750000000003	yes
6426	4847.6375	yes
6427	4709.877499999998	yes
6428	4905.2350000000015	yes
6429	5114.169999999998	no
6430	4496.427499999998	yes
6431	5204.1	no
6432	4553.852500000002	no
6433	5375.0875000000015	no
6434	4867.2275	yes
6435	4675.9575	yes
6436	8337.4725	no
6437	5682.354999999998	no
6438	4982.762500000001	yes
6439	4281.737499999999	yes
6440	5347.1975	no
6441	4596.077500000001	no
6442	4588.23	yes
6443	4073.102500000002	yes
6444	6374.052499999997	no
6445	5031.0275	yes
6446	4895.0525	yes
6447	4868.2375	yes
6448	6653.187500000001	no
6449	4675.7424999999985	yes
6450	4603.49	yes
6451	4477.2750000000015	yes
6452	4715.017500000002	no
6453	5353.8025	no
6454	4744.1575	no
6455	4315.6075	yes
6456	4591.195000000001	yes
6457	4623.764999999999	yes
6458	4510.787500000001	yes
6459	5776.6175	no
6460	4731.180000000001	no
6461	5247.075000000004	no
6462	5917.2350000000015	no
6463	4568.2475	no
6464	4267.665	yes
6465	4673.745	yes
6466	4647.392499999998	yes
6467	4180.749999999999	yes
6468	4428.549999999998	yes
6469	4767.530000000003	no
6470	4481.544999999999	no
6471	4406.852500000001	yes
6472	4259.674999999999	yes
6473	4390.082499999998	yes
6474	5092.665	no
6475	4519.647499999997	yes
6476	4023.107500000001	yes
6477	15009.44500000001	no
6478	4246.584999999996	yes
6479	4388.950000000003	no
6480	4433.245000000001	yes
6481	4237.569999999999	yes
6482	4261.9625000000015	yes
6483	4449.597499999995	yes
6484	4026.6850000000018	yes
6485	4613.479999999999	no
6486	4612.260000000003	yes
6487	4851.022500000002	yes
6488	4228.712500000002	yes
6489	4308.004999999999	yes
6490	5476.142499999999	yes
6491	5400.917500000001	yes
6492	8722.240000000002	no
6493	5332.92	yes
6494	5328.855000000001	yes
