Iteration	SSE	Accepted
8587	2470.0901	yes
8588	4658.0121	no
8589	3792.4120999999996	no
8590	2779.5260999999996	yes
8591	3437.278099999999	no
8592	3969.2621	no
8593	4621.608099999998	no
8594	3265.074099999999	no
8595	3321.378099999999	no
8596	3499.812100000001	no
8597	3210.1620999999996	no
8598	3295.1860999999994	no
8599	3948.0561	no
8600	4610.6541	no
8601	2720.6261000000013	yes
8602	2986.3059999999987	yes
8603	2782.1700999999985	yes
8604	3673.5620999999987	no
8605	3017.8981000000003	yes
8606	4561.3681	no
8607	3692.1241000000005	yes
8608	3040.912000000001	yes
8609	3060.3501	yes
8610	3701.5001000000007	no
8611	3165.6601000000014	yes
8612	4750.422100000001	no
8613	3318.910100000001	yes
8614	3021.572099999999	yes
8615	4677.806100000002	no
8616	2893.294099999999	yes
8617	2438.153999999999	yes
8618	3405.212100000002	no
8619	3057.5880999999995	no
8620	2884.5760999999998	no
8621	3897.9740999999985	no
8622	2177.702100000001	yes
8623	2417.8000999999995	yes
8624	3196.5541000000017	yes
8625	3367.664100000001	yes
8626	5124.2921000000015	yes
8627	3020.2021000000004	yes
8628	2723.5940999999993	yes
8629	3969.2661000000016	no
8630	3528.7980999999986	no
8631	4232.7841	no
8632	3010.1040999999996	yes
8633	4122.808100000002	no
8634	3877.778099999998	yes
8635	5327.272099999998	no
8636	4476.336099999997	yes
8637	2633.182100000001	yes
8638	4999.190100000002	no
8639	2908.593999999999	no
8640	4362.6481	no
8641	3982.304100000001	no
8642	3549.891999999998	no
8643	5612.238100000002	no
8644	3488.472100000001	no
8645	3464.2560999999996	yes
8646	5308.9881000000005	no
8647	4926.818000000001	no
8648	7092.700100000002	no
8649	3812.9821000000024	yes
8650	4778.764099999998	no
8651	5922.5081000000055	no
8652	3444.3041000000003	yes
8653	5339.1480999999985	no
8654	4157.6721	yes
8655	5516.5621	no
8656	3988.732099999999	yes
8657	4351.880099999999	no
8658	4156.4380999999985	yes
8659	4461.140099999999	yes
8660	4644.324100000001	no
8661	3911.478100000001	yes
8662	4020.5661000000005	yes
8663	4569.016099999999	no
8664	5187.170099999999	no
8665	3635.2700999999997	yes
8666	4381.714099999997	no
8667	4620.176100000001	yes
8668	5234.7820999999985	no
8669	4769.290099999998	no
8670	5480.788099999997	no
8671	4880.4681	yes
8672	3484.162099999999	yes
8673	5803.8341	no
8674	6122.096100000001	no
8675	4052.854099999999	no
8676	3436.1360999999984	yes
8677	5711.2181	no
8678	3778.536100000001	no
8679	5155.3800999999985	no
8680	5280.0681	no
8681	3844.892099999999	no
8682	3101.3240999999994	yes
8683	4956.900099999999	no
8684	3425.1000999999987	no
8685	5277.3840999999975	no
8686	5690.6520999999975	no
8687	4271.2681	no
8688	4126.448099999997	no
8689	4526.790099999999	no
8690	5724.1021	no
8691	5430.990099999999	no
8692	4828.8521	no
8693	4960.596099999996	no
8694	3887.962100000001	no
8695	4255.154100000002	no
8696	5946.870099999998	no
8697	5612.626100000001	no
8698	2948.7381	yes
8699	4581.522100000002	no
8700	3496.8241	no
8701	3634.7520999999997	no
8702	5628.748099999997	no
8703	4673.460099999999	no
8704	4956.7780999999995	no
8705	3685.4681	no
8706	4816.752099999999	no
8707	5151.256099999997	no
8708	3330.260100000002	yes
8709	2864.7841000000003	yes
8710	5938.516100000001	no
8711	4884.780100000001	no
8712	4289.440099999999	no
8713	4428.614099999999	no
8714	3811.8300999999983	no
8715	6273.792100000001	no
8716	4265.018099999999	no
8717	3874.708099999999	no
8718	4182.362099999999	no
8719	4280.062099999999	no
8720	8436.610099999998	no
8721	3504.324100000001	no
8722	6051.098100000002	no
8723	4688.498099999999	no
8724	5447.092100000001	no
8725	4074.112100000002	no
8726	5057.356099999997	no
8727	3840.7700999999993	no
8728	4152.526100000001	no
8729	5412.716100000002	no
8730	4189.140099999998	yes
8731	4490.2341	no
8732	4763.7500999999975	no
8733	5472.2761	no
8734	4840.302099999997	no
8735	3945.3440999999993	yes
8736	4659.686099999999	no
8737	3437.1981000000005	yes
8738	4406.4101	no
8739	5528.594100000001	no
8740	5125.0561	no
8741	3433.722099999999	yes
8742	4120.738099999999	no
8743	3660.823999999998	no
8744	4577.6080999999995	no
8745	2840.3960999999995	yes
8746	4458.998099999996	no
8747	3241.1580999999996	no
8748	5429.670100000003	no
8749	5541.478100000002	no
8750	3713.2780999999986	no
8751	3185.2800999999995	no
8752	5595.3401	no
8753	3047.9401000000003	yes
8754	3562.9301000000023	yes
8755	5280.8461	no
8756	5096.980100000001	yes
8757	6091.810099999999	no
8758	4043.0900999999994	yes
8759	5345.962099999996	no
8760	3778.8021	yes
8761	5280.4341	no
8762	5498.684099999999	no
8763	5296.700099999998	no
8764	6625.544099999999	no
8765	3853.1760999999988	yes
8766	3872.4701000000005	yes
8767	6009.2780999999995	no
8768	3046.5361	yes
8769	3382.3940999999986	no
8770	3449.5761000000007	yes
8771	4147.516099999999	yes
8772	4850.088099999999	no
8773	5297.164099999997	yes
8774	5759.960100000002	no
8775	5195.986099999999	yes
8776	3927.8101	yes
8777	6809.834100000002	no
8778	4485.140099999999	no
8779	3470.954099999999	yes
8780	7105.630099999999	no
8781	4649.230099999999	no
8782	5807.6281	no
8783	9425.138099999996	no
8784	7863.0860999999995	no
8785	4211.500100000002	no
8786	6141.380100000004	no
8787	3495.188100000001	yes
8788	5050.444100000004	no
8789	4999.544100000001	no
8790	6738.2780999999995	no
8791	3560.6840999999995	yes
8792	5783.522000000002	no
8793	5447.088099999997	no
8794	5283.816099999996	no
8795	6035.574099999997	no
8796	3248.048099999999	yes
8797	4558.700099999997	no
8798	4608.590099999996	no
8799	4705.958099999999	no
8800	6244.146099999998	no
8801	4519.8580999999995	yes
8802	5577.758099999999	no
8803	6805.280099999999	no
8804	5740.0021	no
8805	5396.3961	no
8806	5635.100099999996	no
8807	4671.0000999999975	yes
8808	10530.1421	no
8809	5088.344100000001	no
8810	6923.0581	no
8811	5477.604099999999	yes
8812	4094.1221000000005	yes
8813	5164.158100000001	no
8814	4915.516100000001	no
8815	3713.424100000002	yes
8816	5774.7081	no
8817	4476.928099999999	no
8818	7370.686099999999	no
8819	6158.948100000001	no
8820	5349.284100000001	no
8821	6950.060099999999	no
8822	4665.722099999999	yes
8823	4998.498100000001	yes
8824	8174.638100000002	no
8825	4378.564100000001	yes
8826	5274.686099999998	no
8827	5683.840099999999	no
8828	5721.628099999998	no
8829	4827.7420999999995	no
8830	6635.498099999998	no
8831	4573.2401	yes
8832	4688.6921	yes
8833	4175.442099999998	yes
8834	3502.080099999999	yes
8835	4456.8161	no
8836	6095.9781	no
8837	4132.866099999999	no
8838	5116.4701000000005	no
8839	5306.4681	no
8840	5445.744099999999	no
8841	5266.9641	no
8842	3642.1840999999977	yes
8843	6542.8501000000015	no
8844	4655.004099999998	yes
8845	3411.3180999999995	yes
8846	5727.026100000001	no
8847	6131.618099999998	no
8848	4285.816100000002	yes
8849	2937.9221000000007	yes
8850	5150.5381	no
8851	4006.7580999999996	no
8852	4614.096099999997	no
8853	4599.704099999997	no
8854	2986.5001	yes
8855	3981.5600999999983	no
8856	4614.144100000001	no
8857	4188.714100000002	no
8858	4718.2101	no
8859	3199.3660999999997	no
8860	4764.402099999999	no
8861	4688.356099999999	no
8862	5472.346099999998	no
8863	4324.246100000003	no
8864	6632.1101	no
8865	3845.3140999999987	no
8866	6513.8941	no
8867	4837.412099999998	no
8868	4651.430099999999	no
8869	4124.416099999999	no
8870	4412.0921	no
8871	8348.752099999998	no
8872	5009.376099999997	no
8873	4732.0921	no
8874	4680.508100000001	no
8875	3469.5060999999996	no
8876	5190.106099999999	no
8877	3962.7861000000007	no
8878	3725.6041	no
8879	4885.934099999998	no
8880	5456.084100000002	no
8881	3766.2961000000005	no
8882	5291.382099999998	no
8883	4546.952099999999	no
8884	5581.402100000001	no
8885	4003.928100000001	no
8886	4433.136099999998	no
8887	4668.478100000001	no
8888	3880.6780999999996	yes
8889	4224.2081	no
8890	3735.7760999999996	yes
8891	3371.960100000002	yes
8892	4636.8121	no
8893	6020.476099999996	no
8894	3198.5441000000005	yes
8895	3466.414100000002	yes
8896	4064.6160999999984	yes
8897	4519.070099999999	yes
8898	5980.804099999998	no
8899	5637.262099999997	no
8900	3864.938100000001	yes
8901	4007.9221	no
8902	4973.194099999998	no
8903	3726.128099999999	yes
8904	6076.360099999998	no
8905	5597.6200999999965	no
8906	2928.8740999999995	yes
8907	4902.246099999999	no
8908	3219.8361000000004	no
8909	4455.0061	no
8910	6495.1541	no
8911	3543.6260999999986	no
8912	3457.228099999998	no
8913	4737.2640999999985	no
8914	4905.868099999998	no
8915	4281.5100999999995	no
8916	3937.4799999999973	no
8917	3687.3460999999975	no
8918	4799.692100000001	no
8919	3894.294099999999	no
8920	3540.3100999999992	no
8921	3990.6581000000015	no
8922	2586.0141	yes
8923	4240.5921000000035	no
8924	3032.3021	no
8925	4715.0241000000005	no
8926	3809.5041	no
8927	7348.032100000008	no
8928	3264.1161000000025	no
8929	4258.972100000001	no
8930	3143.7421000000004	yes
8931	4101.294100000001	no
8932	3241.6520999999993	yes
8933	2965.4919999999993	yes
8934	3059.7580999999996	yes
8935	4093.7900999999983	no
8936	6046.258099999999	no
8937	4375.484100000003	no
8938	5311.6401	no
8939	3869.8140999999996	no
8940	3546.974099999999	yes
8941	2906.3601000000012	yes
8942	7620.7401	no
8943	3316.4361	no
8944	3864.7040999999986	no
8945	4876.708099999999	no
8946	4323.968099999998	no
8947	4485.450099999997	no
8948	3718.9301000000005	no
8949	6910.744100000002	no
8950	3647.312099999998	no
8951	3896.900099999998	no
8952	3514.1401000000014	no
8953	3855.3600999999994	no
8954	5335.364099999999	no
8955	6839.2341	no
8956	3003.8040999999994	yes
8957	3552.9460999999997	no
8958	3059.9401000000003	yes
8959	3478.0041000000024	yes
8960	4635.8620999999985	no
8961	4033.0501000000004	no
8962	4038.6920999999993	no
8963	4501.320099999999	no
8964	3379.3561000000004	yes
8965	3830.9881	no
8966	3990.5841	no
8967	4257.3321	no
8968	5734.870100000001	no
8969	3094.7881	yes
8970	4035.302099999999	no
8971	3592.618100000001	no
8972	3474.7521000000006	no
8973	5894.684100000003	no
8974	4825.4861	no
8975	3556.284099999999	no
8976	3316.8360999999973	yes
8977	7792.4021	no
8978	3973.6161000000025	yes
8979	3159.6720999999993	yes
8980	3858.382100000002	no
8981	4378.430099999999	yes
8982	4118.712100000001	yes
8983	3928.354100000001	yes
8984	2948.3741000000005	yes
8985	3360.504099999999	no
8986	5144.572099999999	no
8987	5049.4421	no
8988	3662.646099999998	no
8989	3077.332100000001	yes
8990	3139.4801000000016	yes
8991	8280.556100000002	no
8992	6505.742099999999	no
8993	8390.344099999995	no
8994	4595.070099999996	no
8995	4963.4821	no
8996	4387.674100000002	no
8997	4143.844099999997	no
8998	4819.186100000001	no
8999	4650.8621	no
9000	3382.6140999999984	no
9001	6595.9241	no
9002	5594.594100000002	no
9003	5943.052099999999	no
9004	12923.586099999991	no
9005	5884.382099999999	no
9006	4453.9021	no
9007	5818.152100000003	no
9008	5544.294100000001	no
9009	4864.538099999999	no
9010	5096.4881	no
9011	4313.404100000002	no
9012	5855.328099999997	no
9013	3402.0540999999976	no
9014	4219.146100000001	no
9015	7460.7441	no
9016	4829.462099999999	no
9017	4678.216000000001	no
9018	4851.778099999998	no
9019	5625.1941	no
9020	7345.048099999996	no
9021	5074.2401	no
9022	3236.400099999997	yes
9023	3941.294100000001	yes
9024	4467.7561	no
9025	6455.724099999995	no
9026	3067.1921000000016	yes
9027	4797.076099999999	no
9028	4277.350099999999	no
9029	4340.476100000001	no
9030	6166.0681	no
9031	3720.980100000001	no
9032	3459.824099999999	no
9033	5358.408100000001	no
9034	4722.126100000004	no
9035	2655.7821000000026	yes
9036	5121.590100000001	no
9037	4242.480099999996	no
9038	4252.670100000004	no
9039	3632.4161000000013	no
9040	4391.028099999999	no
9041	2866.992099999999	yes
9042	3302.026099999999	no
9043	3862.8241000000016	no
9044	3800.4841000000006	no
9045	3637.348100000002	no
9046	4719.490100000002	no
9047	3148.704100000001	no
9048	3140.4821	yes
9049	3528.1741	yes
9050	3862.656	yes
9051	3193.8381	yes
9052	2857.0580999999993	yes
9053	2430.5541000000003	yes
9054	5258.732099999998	no
9055	5440.570099999999	no
9056	5077.690100000002	no
9057	3792.7240999999954	no
9058	3935.2221000000004	no
9059	5358.922099999998	yes
9060	4591.1401000000005	yes
9061	3350.998099999998	yes
9062	5947.4921	yes
9063	4056.234099999998	yes
9064	4601.818100000001	yes
9065	4242.8241	yes
9066	6128.7001	no
9067	4182.208100000002	yes
9068	4724.890000000002	no
9069	4123.254100000004	yes
9070	3821.6261000000004	yes
9071	4305.494099999999	no
9072	4688.730099999998	no
9073	2992.1820999999995	yes
9074	5046.884099999999	no
9075	2866.776099999999	yes
9076	4604.952100000002	no
9077	4506.3660999999975	no
9078	5578.202100000001	no
9079	3647.834100000001	no
9080	3200.532099999999	no
9081	4226.114100000001	no
9082	3252.722099999999	no
9083	3813.9401000000003	no
9084	3944.702099999999	no
9085	3053.128099999999	yes
9086	3608.3060999999984	no
9087	4430.654099999996	no
9088	3656.6720999999975	no
9089	3021.7021	yes
9090	4388.482099999998	no
9091	3800.6260999999977	yes
9092	3980.472099999999	yes
9093	8343.374099999997	no
9094	2941.714100000001	yes
9095	3249.9901000000004	no
9096	4651.8961	no
9097	3929.152099999998	yes
9098	3186.4321000000014	yes
9099	3729.440099999999	no
9100	3518.1500999999985	yes
9101	3623.6381000000015	yes
9102	4021.7040999999977	yes
9103	3635.5281	yes
9104	4689.1201	no
9105	2978.6460999999995	yes
9106	3861.1781	yes
9107	4114.828099999999	no
9108	4118.644099999998	yes
9109	4601.672100000002	no
9110	3279.1360999999984	yes
9111	4454.868100000001	no
9112	4305.276099999997	no
9113	5323.9820999999965	no
9114	5739.5540999999985	no
9115	2844.086100000002	yes
9116	5506.120100000002	no
9117	4044.6380999999974	no
9118	4515.992100000003	no
9119	3830.2541	no
9120	4613.402100000003	no
9121	3293.2500999999984	no
9122	3624.3239999999987	no
9123	4207.084099999998	no
9124	3657.4981000000007	no
9125	4099.6781	no
9126	3530.8181000000004	no
9127	4472.890100000001	no
9128	3404.1801000000023	no
9129	3646.7341000000006	no
9130	2698.3821	yes
9131	3193.9520999999977	no
9132	4710.674100000003	no
9133	3097.2660999999994	yes
9134	2726.098100000001	yes
9135	2776.182099999999	yes
9136	2992.4041	no
9137	4126.744099999998	no
9138	4189.520100000002	no
9139	4537.152100000001	no
9140	3587.114100000001	no
9141	4890.864099999998	no
9142	5384.160100000001	no
9143	3319.4661000000006	no
9144	2963.8660999999993	no
9145	3620.380100000002	no
9146	3686.3940999999995	no
9147	4397.3041	yes
9148	2872.1761	yes
9149	4779.854099999999	no
9150	3111.7101000000002	yes
9151	4581.0921	no
9152	3604.5120999999986	no
9153	4044.3620999999994	no
9154	4114.684100000001	no
9155	3832.788099999999	no
9156	3050.2281	yes
9157	4429.636099999998	no
9158	4411.460100000001	no
9159	3480.8741000000005	no
9160	4073.1121000000003	no
9161	2631.0221	yes
9162	3360.7600999999995	no
9163	4567.2241	no
9164	3909.740099999999	no
9165	3580.4260999999997	no
9166	5879.396100000003	no
9167	3919.6661	no
9168	2875.320100000002	yes
9169	3389.8921	no
9170	3353.2300999999998	yes
9171	3960.6520999999993	no
9172	3131.1320999999994	yes
9173	3628.352099999999	yes
9174	5139.044100000001	no
9175	2883.864099999999	yes
9176	3313.8101000000006	no
9177	3659.8140999999996	no
9178	3018.2081000000007	no
9179	6270.708099999999	no
9180	3833.4541000000004	no
9181	5393.304099999997	no
9182	5030.878100000001	no
9183	3651.3861	no
9184	4756.020099999998	no
9185	3689.1400999999996	no
9186	4743.5061000000005	no
9187	2803.928100000001	yes
9188	6068.454099999999	no
9189	4538.910100000001	no
9190	5832.670099999999	no
9191	5344.605999999999	no
9192	4954.5481	no
9193	3363.1740999999997	no
9194	5079.948100000002	no
9195	4151.044000000001	no
9196	4565.814099999997	no
9197	3221.0101000000004	yes
9198	5765.270099999999	no
9199	4207.642100000001	no
9200	3055.866100000001	yes
9201	3366.364100000001	no
9202	3572.7420999999995	yes
9203	4073.8421000000003	no
9204	3205.0400999999997	yes
9205	5707.628100000002	no
9206	4241.976099999998	no
9207	3512.5101000000004	yes
9208	2834.2761	yes
9209	5059.390100000001	no
9210	3409.2221000000004	yes
9211	4266.852099999998	no
9212	4073.350099999996	no
9213	3908.2760999999996	no
9214	4240.5621	no
9215	4328.456100000003	no
9216	3483.266099999999	yes
9217	2479.8101000000006	yes
9218	4428.990099999998	no
9219	3052.662099999999	no
9220	3151.4781	yes
9221	3739.4981000000002	yes
9222	2824.960099999999	yes
9223	2848.434100000001	yes
9224	3814.0420999999997	no
9225	4247.1001000000015	yes
9226	5066.842099999999	no
9227	3842.998099999999	yes
9228	4244.342099999998	no
9229	4995.682099999999	yes
9230	3923.0361	yes
9231	4266.020100000001	no
9232	3429.6701	yes
9233	7456.752099999999	no
9234	4088.8480999999992	yes
9235	4126.836099999999	yes
9236	6851.336099999998	no
9237	4095.3721000000005	yes
9238	4874.640099999999	no
9239	4437.932099999997	no
9240	4420.646099999997	yes
9241	2850.466100000001	yes
9242	2139.0661000000005	yes
9243	4256.534099999999	no
9244	3175.074100000001	no
9245	3514.3960999999986	no
9246	2903.614099999999	no
9247	5259.946099999998	no
9248	2692.8741000000014	no
9249	3532.0480999999995	no
9250	2850.0320999999994	yes
9251	4282.708099999999	yes
9252	3700.2821000000004	yes
9253	2719.4140999999995	yes
9254	3333.2880999999998	no
9255	4805.990099999999	no
9256	4022.6740999999993	yes
9257	4833.278100000001	no
9258	5073.302099999997	no
9259	5192.590099999997	no
9260	3842.914100000002	yes
9261	5198.2921	no
9262	5082.738099999998	no
9263	3884.7561	yes
9264	2750.7281	yes
9265	3048.5001000000007	yes
9266	3767.634099999998	no
9267	3548.968100000001	no
9268	3501.4761	yes
9269	3072.7781000000004	yes
9270	3532.9221000000002	no
9271	3469.2901000000015	yes
9272	5098.024099999999	no
9273	3620.2840999999994	yes
9274	3868.614100000003	yes
9275	5626.304099999999	no
9276	3420.464099999999	yes
9277	3588.1041000000014	yes
9278	3139.132100000001	yes
9279	2731.1201000000005	yes
9280	3273.6480999999994	no
9281	4271.0141	no
9282	2936.0920999999985	yes
9283	4211.036099999999	no
9284	3572.1440999999995	yes
9285	4244.150100000001	no
9286	2981.7181	yes
9287	4250.328100000001	no
9288	3121.922099999999	yes
9289	4620.054100000001	yes
9290	2728.4660999999996	yes
9291	5188.702099999998	no
9292	2675.1279999999997	yes
9293	4075.4940999999985	no
9294	4008.796099999999	no
9295	3813.154099999999	no
9296	4030.8581000000013	no
9297	3932.566099999999	yes
9298	4363.456099999999	yes
9299	3350.4221	yes
9300	4311.2901	no
9301	3098.6541000000016	yes
9302	3058.632	yes
9303	2731.3961	yes
9304	2721.822100000001	yes
9305	3764.3440999999993	no
9306	3391.8821000000007	yes
9307	3444.8121000000015	yes
9308	3643.4820999999993	yes
9309	3650.646099999999	yes
9310	2482.1121000000003	yes
9311	2887.4441	yes
9312	2913.5640999999996	yes
9313	3765.4320999999986	no
9314	3099.6960999999988	yes
9315	3515.3140999999987	no
9316	3842.0641000000014	no
9317	4869.362099999999	no
9318	3584.0061	yes
9319	4240.638099999999	no
9320	2790.6741	yes
9321	3193.8540999999987	no
