Iteration	SSE	Accepted
8828	1837.9550000000002	yes
8829	2479.1050000000005	no
8830	2075.725	no
8831	1205.6449999999995	yes
8832	1357.7249999999995	no
8833	1084.7050000000002	yes
8834	4001.1649999999977	no
8835	2509.2949999999987	no
8836	2097.5724999999998	no
8837	3586.9749999999995	no
8838	1752.2750000000003	no
8839	3259.0749999999994	no
8840	1185.4924999999998	yes
8841	1444.8350000000003	no
8842	1486.5249999999996	yes
8843	2746.2249999999985	no
8844	1611.5549999999998	no
8845	2634.6850000000004	no
8846	3363.9849999999997	no
8847	4006.3949999999986	no
8848	1211.3950000000002	yes
8849	1999.8450000000005	yes
8850	3855.4449999999997	no
8851	3058.925	no
8852	3762.5925000000016	no
8853	1857.5350000000003	yes
8854	2462.4049999999997	yes
8855	1539.6850000000002	yes
8856	2488.234999999999	yes
8857	5489.375	no
8858	3860.3750000000005	no
8859	4127.5650000000005	no
8860	3266.905000000001	no
8861	3696.595	no
8862	4026.6449999999995	no
8863	2886.3049999999994	no
8864	4482.855	no
8865	3996.595	no
8866	2479.4249999999997	yes
8867	2708.495000000001	yes
8868	4700.625	no
8869	2175.1650000000004	yes
8870	1775.2349999999997	yes
8871	1306.9150000000004	yes
8872	1788.2350000000001	no
8873	1439.8149999999998	yes
8874	1041.0149999999999	yes
8875	1137.7250000000004	yes
8876	2611.2550000000006	no
8877	1164.555	yes
8878	1917.3549999999998	no
8879	1432.425	no
8880	23919.425000000003	no
8881	1123.5350000000003	yes
8882	2135.115	no
8883	1132.355	yes
8884	2121.2150000000006	no
8885	2154.665	no
8886	3165.5149999999994	no
8887	2722.705	no
8888	4885.975000000001	no
8889	633.7950000000001	yes
8890	674.5650000000003	yes
8891	1338.605	yes
8892	1867.9849999999992	no
8893	857.1250000000002	yes
8894	1753.1349999999989	no
8895	2305.812500000001	no
8896	1583.705	no
8897	2546.785	no
8898	3080.295	no
8899	612.535	yes
8900	641.5749999999998	yes
8901	4124.705	no
8902	1778.015	no
8903	2247.1450000000004	no
8904	1807.8750000000005	yes
8905	974.4350000000006	yes
8906	915.5550000000002	yes
8907	2976.445	no
8908	2685.9049999999993	no
8909	1537.9050000000004	no
8910	943.0450000000003	yes
8911	1205.5550000000005	yes
8912	945.6250000000007	yes
8913	1072.085	no
8914	1953.3949999999998	yes
8915	1951.8849999999995	yes
8916	2487.4049999999993	yes
8917	6846.965000000001	no
8918	1630.4950000000003	yes
8919	2825.5850000000005	no
8920	2812.6450000000004	no
8921	2460.9650000000006	no
8922	2090.3149999999996	yes
8923	22728.005000000012	no
8924	2603.465	no
8925	3495.604999999998	no
8926	2583.895	no
8927	2122.3549999999996	yes
8928	1819.6049999999998	yes
8929	3463.844999999999	no
8930	3803.8349999999987	no
8931	3792.9849999999997	no
8932	3022.2450000000003	no
8933	1552.125	yes
8934	3597.6149999999984	no
8935	2132.6349999999993	yes
8936	4392.054999999999	no
8937	3290.3550000000005	no
8938	4114.374999999998	no
8939	2719.425	yes
8940	2486.925	yes
8941	2415.5349999999994	yes
8942	2137.665	yes
8943	2870.3550000000005	no
8944	2309.955	yes
8945	2724.6050000000005	no
8946	2320.044999999999	yes
8947	2958.705000000001	no
8948	2973.4049999999997	no
8949	1754.5350000000003	yes
8950	1425.935	yes
8951	1482.0324999999996	yes
8952	1809.0549999999994	yes
8953	2280.665000000001	yes
8954	1952.2249999999997	yes
8955	1782.5049999999999	yes
8956	2248.3049999999994	no
8957	1411.8050000000003	yes
8958	3624.1949999999993	no
8959	1785.9649999999995	yes
8960	1324.6050000000005	yes
8961	1380.3049999999998	yes
8962	1220.8650000000002	yes
8963	1264.4649999999997	yes
8964	1715.065	no
8965	1849.524999999999	yes
8966	1318.2249999999997	yes
8967	3143.615	no
8968	1444.8749999999995	yes
8969	1809.1250000000005	no
8970	1432.4450000000002	yes
8971	1838.1649999999995	no
8972	1632.3850000000002	yes
8973	2524.4349999999995	no
8974	1210.4650000000001	yes
8975	1703.805	no
8976	1996.095	no
8977	1228.9049999999997	yes
8978	1863.6049999999996	no
8979	1754.545000000001	yes
8980	1720.205	yes
8981	4033.6249999999995	no
8982	2112.935	no
8983	2237.3449999999993	yes
8984	1301.8650000000002	yes
8985	1461.8249999999991	yes
8986	1571.6550000000002	yes
8987	2028.815	no
8988	2920.7450000000003	no
8989	3716.085000000001	no
8990	1409.1849999999997	yes
8991	1443.3049999999998	yes
8992	1657.6149999999998	no
8993	2668.8150000000005	no
8994	1182.0349999999999	yes
8995	1624.8749999999995	no
8996	1614.1649999999995	yes
8997	3715.4050000000007	no
8998	1765.3925	yes
8999	1767.4449999999993	yes
9000	1354.2250000000001	yes
9001	1345.5049999999999	yes
9002	1545.4149999999995	yes
9003	1804.1250000000005	yes
9004	1721.5349999999999	yes
9005	2032.445000000001	yes
9006	2074.025	yes
9007	1411.8649999999993	yes
9008	2240.245	no
9009	1877.9449999999997	no
9010	1858.305	no
9011	2284.385	no
9012	2772.4525000000003	no
9013	3519.332499999999	yes
9014	6172.194999999998	no
9015	4900.965000000001	no
9016	7088.725	no
9017	4885.105	no
9018	4303.305000000001	no
9019	5730.805	no
9020	4785.784999999999	no
9021	4760.214999999999	no
9022	12879.394999999999	no
9023	6395.325000000001	no
9024	5174.714999999998	no
9025	5626.865	no
9026	3907.0349999999994	no
9027	7023.674999999998	no
9028	7347.304999999996	no
9029	7403.565	no
9030	7918.405000000001	no
9031	7642.624999999998	no
9032	5568.965	no
9033	7001.825000000001	no
9034	5252.165000000001	no
9035	4430.654999999998	no
9036	7500.544999999999	no
9037	9898.324999999993	no
9038	6880.344999999996	no
9039	8861.965	no
9040	4926.945	no
9041	3136.4549999999995	yes
9042	6337.4925	no
9043	5298.475	yes
9044	7825.624999999998	no
9045	6141.555	no
9046	5679.135000000001	no
9047	7996.805	no
9048	8498.685	no
9049	5763.005000000001	yes
9050	4595.4450000000015	yes
9051	7038.684999999999	no
9052	5696.694999999998	no
9053	4651.875	no
9054	6756.215000000003	no
9055	4728.804999999999	yes
9056	5127.184999999997	yes
9057	4921.274999999999	yes
9058	2825.284999999999	yes
9059	4529.485000000001	no
9060	4060.045	no
9061	2189.4249999999993	yes
9062	2134.5950000000007	yes
9063	2536.825	no
9064	4320.365	no
9065	2478.5649999999996	no
9066	3763.245	no
9067	3447.4849999999997	yes
9068	4776.135000000001	no
9069	6047.585000000001	no
9070	6230.534999999998	no
9071	2678.125000000001	yes
9072	4947.205000000002	no
9073	3276.7249999999995	no
9074	2976.5249999999996	yes
9075	4581.324999999998	no
9076	3352.8149999999996	yes
9077	3336.824999999999	yes
9078	3163.3950000000004	yes
9079	4852.952499999999	no
9080	2231.8724999999995	yes
9081	4552.114999999997	no
9082	3321.085000000001	no
9083	3554.645	no
9084	1708.3349999999998	yes
9085	3144.6849999999995	no
9086	2666.505	no
9087	1792.1150000000007	yes
9088	3621.0150000000012	no
9089	2263.8650000000007	no
9090	3403.465	yes
9091	2384.355	yes
9092	3258.375	no
9093	3410.295	no
9094	4152.604999999999	no
9095	2562.535	yes
9096	2851.934999999999	no
9097	1361.7849999999999	yes
9098	3302.2649999999994	no
9099	2364.695	no
9100	2774.585000000001	no
9101	3487.405	no
9102	1563.1650000000006	no
9103	3164.7949999999996	no
9104	2892.5150000000003	no
9105	3792.005	no
9106	2229.8550000000005	no
9107	2078.495	no
9108	2243.9249999999997	no
9109	1672.2449999999997	no
9110	1954.625	no
9111	2533.525000000001	no
9112	3136.885	yes
9113	5948.525	no
9114	2367.1349999999993	yes
9115	3043.705	yes
9116	1897.2349999999997	yes
9117	3558.574999999999	no
9118	1607.2650000000006	yes
9119	1350.6749999999997	yes
9120	1399.3749999999998	yes
9121	1437.1849999999997	yes
9122	1433.7450000000001	yes
9123	1643.225	yes
9124	2658.2550000000006	no
9125	1436.545	yes
9126	4675.695	no
9127	3520.2149999999997	no
9128	1269.6950000000002	yes
9129	3889.9349999999986	no
9130	4467.575000000001	no
9131	2225.8349999999996	no
9132	3477.1150000000007	no
9133	2726.3250000000007	no
9134	1756.435	yes
9135	1321.2849999999999	yes
9136	2128.6549999999997	no
9137	2518.2749999999996	no
9138	1696.7049999999995	yes
9139	1377.545	yes
9140	3389.2849999999994	no
9141	5012.024999999998	no
9142	1725.5124999999994	yes
9143	2077.485	no
9144	1740.3525000000002	yes
9145	3371.8949999999995	no
9146	4663.845	no
9147	1929.2249999999995	no
9148	1599.3349999999998	yes
9149	1704.4125000000001	yes
9150	2282.6549999999997	no
9151	1957.8050000000003	yes
9152	3638.005	no
9153	2669.685	no
9154	2065.145000000001	yes
9155	3824.865	no
9156	3171.5850000000005	no
9157	3641.3049999999994	yes
9158	2304.165	yes
9159	1677.585	yes
9160	2873.955	no
9161	2224.285	no
9162	1432.1449999999998	yes
9163	2367.875000000001	no
9164	2791.585	no
9165	4497.084999999997	no
9166	1957.4049999999997	no
9167	1442.0449999999998	yes
9168	1607.8249999999996	yes
9169	2188.485	yes
9170	2853.284999999999	no
9171	2661.6449999999995	yes
9172	1929.8750000000002	yes
9173	1532.3049999999998	yes
9174	2005.245	yes
9175	2829.0050000000006	no
9176	2512.425	no
9177	3669.6449999999995	no
9178	1711.9449999999993	yes
9179	1649.8850000000002	yes
9180	3146.2650000000012	no
9181	1913.565	yes
9182	2284.4850000000006	yes
9183	2307.1950000000006	yes
9184	2748.0650000000005	yes
9185	2639.605	yes
9186	1970.9849999999997	yes
9187	1944.005	yes
9188	1881.8150000000005	yes
9189	2198.725	yes
9190	1522.5849999999996	yes
9191	4452.865000000001	no
9192	3171.7849999999994	no
9193	2587.595000000001	no
9194	2282.424999999999	yes
9195	3305.7450000000017	no
9196	3267.8049999999994	no
9197	5061.675000000001	no
9198	4046.4250000000006	no
9199	3628.1049999999996	no
9200	3743.384999999999	no
9201	4372.144999999998	no
9202	3081.624999999999	yes
9203	4420.985000000001	no
9204	2290.3449999999993	yes
9205	1478.805	yes
9206	2267.6250000000005	yes
9207	2018.3050000000003	yes
9208	1847.4849999999992	yes
9209	2160.025000000001	yes
9210	1482.085	yes
9211	1896.0349999999999	yes
9212	2501.6849999999995	no
9213	1235.7049999999997	yes
9214	2042.4449999999997	no
9215	1458.9649999999995	no
9216	2215.824999999999	no
9217	1888.2450000000003	yes
9218	1166.1349999999998	yes
9219	2617.915	no
9220	1912.1350000000004	no
9221	1791.9049999999997	no
9222	1470.0749999999998	no
9223	1519.0049999999999	yes
9224	1633.9249999999995	yes
9225	2061.9649999999997	yes
9226	1421.2749999999996	yes
9227	2191.9549999999995	yes
9228	1550.765	yes
9229	2694.434999999999	no
9230	1301.3750000000005	yes
9231	1746.9450000000002	yes
9232	2267.8650000000002	yes
9233	1383.7849999999999	yes
9234	1215.0250000000003	yes
9235	2019.1949999999997	no
9236	1231.4050000000002	yes
9237	2070.8749999999995	no
9238	1972.975	no
9239	1652.3049999999996	yes
9240	1691.765	yes
9241	1663.6949999999997	yes
9242	3899.8050000000007	no
9243	3037.7250000000004	no
9244	1628.8449999999993	yes
9245	3567.474999999999	no
9246	3489.465	no
9247	3149.665000000001	no
9248	1597.725	yes
9249	1680.065	yes
9250	1603.985	yes
9251	1922.7949999999996	yes
9252	3180.875	no
9253	1527.8649999999998	yes
9254	3527.544999999999	no
9255	3135.7250000000004	no
9256	1611.325	yes
9257	1287.1549999999997	yes
9258	1739.825	no
9259	1588.5750000000003	yes
9260	1721.7050000000004	yes
9261	3108.9349999999995	no
9262	1586.2525000000003	yes
9263	1615.5049999999997	yes
9264	1640.6049999999998	yes
9265	1483.225	yes
9266	1719.0850000000003	yes
9267	1763.9050000000002	yes
9268	3324.504999999999	no
9269	2104.985	no
9270	1288.3650000000005	yes
9271	1658.8849999999998	yes
9272	1749.6649999999995	yes
9273	1673.8249999999998	yes
9274	1808.4650000000006	yes
9275	1784.0049999999999	yes
9276	2030.8249999999998	no
9277	3245.1650000000004	no
9278	2367.745	no
9279	2381.1549999999997	yes
9280	2745.2450000000003	no
9281	2617.045	yes
9282	2087.0950000000003	yes
9283	2001.9549999999992	yes
9284	1768.5450000000005	yes
9285	5537.805	no
9286	1807.905	yes
9287	2406.915000000001	no
9288	1295.795	yes
9289	2011.824999999999	no
9290	1601.564999999999	yes
9291	1227.5549999999996	yes
9292	2121.195	no
9293	1831.724999999999	no
9294	1705.8449999999996	yes
9295	2639.754999999999	no
9296	1271.2950000000003	yes
9297	2414.8549999999996	no
9298	2448.355	no
9299	1711.765	yes
9300	1542.7449999999994	yes
9301	2327.754999999999	no
9302	1812.3150000000005	no
9303	1569.325	yes
9304	1587.4850000000001	yes
9305	3307.3449999999993	no
9306	2179.7749999999996	no
9307	3096.8250000000003	no
9308	1698.9350000000006	yes
9309	3073.185	no
9310	2784.4849999999997	no
9311	2789.505	no
9312	1799.9450000000002	yes
9313	1605.305	yes
9314	2119.3849999999998	yes
9315	2284.5649999999996	yes
9316	2360.8750000000005	yes
9317	2454.2650000000003	yes
9318	3079.225000000001	yes
9319	2050.9249999999997	yes
9320	3158.3149999999996	no
9321	1825.5850000000005	yes
9322	3784.2550000000015	no
9323	2027.5049999999997	no
9324	4964.6849999999995	no
9325	2781.425	no
9326	3111.0649999999996	no
9327	2985.4449999999997	no
9328	3129.524999999999	yes
9329	2704.365	yes
9330	4140.884999999999	no
9331	3961.394999999999	no
9332	3912.025	no
9333	3075.5249999999996	yes
9334	2457.7649999999994	yes
9335	4046.9450000000006	no
9336	2178.414999999999	yes
9337	2703.7749999999987	no
9338	3931.7649999999985	no
9339	4378.6449999999995	no
9340	2517.9249999999993	no
9341	2817.5150000000012	no
9342	3777.385	no
9343	3224.3550000000005	no
9344	3120.2349999999997	yes
9345	2716.725	yes
9346	2775.9449999999997	yes
9347	4179.585	no
9348	3025.374999999999	yes
9349	3038.8250000000003	yes
9350	2322.504999999999	yes
9351	3646.905000000001	no
9352	3571.4124999999995	yes
9353	3512.5450000000005	yes
9354	1858.095	yes
9355	4024.5650000000014	no
9356	2531.925	no
9357	3715.075	no
9358	3836.814999999999	no
9359	3643.265	no
9360	3328.8449999999993	no
9361	4746.7249999999985	no
9362	5238.3049999999985	no
9363	4303.6849999999995	no
9364	2883.2650000000003	no
9365	5117.864999999998	no
9366	3324.6449999999995	no
9367	4176.925	no
9368	2976.8650000000007	yes
9369	5264.224999999999	no
9370	4166.2350000000015	no
9371	4114.085000000001	no
9372	3096.525	yes
9373	4388.744999999999	no
9374	3047.7350000000006	yes
9375	4096.2249999999985	no
9376	6579.2249999999985	no
9377	3008.325	yes
9378	4291.615000000001	no
9379	3802.405	no
9380	3711.6450000000013	no
9381	3315.525	yes
9382	4094.805000000001	no
9383	4998.905000000001	no
9384	3318.484999999999	yes
9385	4661.945	no
9386	2950.1949999999993	yes
9387	4578.225	no
9388	4811.3049999999985	no
9389	4161.244999999999	no
9390	3805.784999999998	yes
9391	6226.304999999999	no
9392	3689.345000000001	yes
9393	3530.0949999999993	yes
9394	4372.325000000001	no
9395	2534.0950000000003	yes
9396	2012.635	yes
9397	3064.385000000001	no
9398	3741.4249999999993	no
9399	3325.2650000000003	no
9400	3184.3449999999993	no
9401	3270.2249999999995	yes
9402	3416.114999999999	yes
9403	2671.765	yes
9404	3045.4650000000006	no
9405	4468.355	no
9406	3602.7849999999985	no
9407	2135.9849999999988	yes
9408	1718.4350000000009	yes
9409	1889.8050000000007	yes
9410	2463.5250000000005	yes
9411	3726.635000000001	no
9412	3398.3550000000014	no
9413	1795.1049999999993	yes
9414	2947.3149999999996	no
9415	4708.485000000002	no
9416	2106.7249999999995	yes
9417	4233.284999999999	no
9418	3250.585000000001	no
9419	3386.075	no
9420	2897.075	no
9421	3100.8449999999993	no
9422	2323.725	yes
9423	2756.475	yes
9424	2203.3849999999998	yes
9425	4623.645	no
9426	3603.0649999999996	no
9427	3227.5049999999983	yes
9428	4116.965	no
9429	4011.675	yes
9430	4915.404999999999	no
9431	4561.174999999999	no
9432	4073.5849999999987	yes
9433	4618.285	yes
9434	5864.985	no
9435	6538.524999999998	no
9436	5091.3049999999985	no
9437	4131.6449999999995	yes
9438	6795.815000000001	no
9439	2418.385	yes
9440	4016.4850000000006	no
9441	3724.5650000000014	no
9442	2928.1049999999996	yes
9443	3240.4049999999997	yes
9444	3051.105000000001	yes
9445	2663.745	yes
9446	3281.465	no
9447	1982.585	yes
9448	2181.594999999999	yes
9449	5301.925000000002	no
9450	4090.055	no
9451	3102.075	no
9452	3659.904999999999	no
9453	4657.275	no
9454	7667.505000000002	no
9455	3792.8250000000007	no
9456	2955.4249999999997	no
9457	2382.445000000001	yes
9458	1928.0850000000003	yes
9459	1964.0549999999996	no
9460	2488.925	no
9461	3300.205	no
9462	2311.1650000000004	no
9463	5932.445	no
9464	2727.7650000000012	no
9465	3203.825000000001	no
9466	3886.205	no
9467	2179.905000000001	yes
9468	4791.834999999999	no
9469	2739.305	no
9470	3609.175	no
9471	2461.4649999999997	yes
9472	2903.305	yes
9473	2885.845	yes
9474	5711.1050000000005	no
9475	3210.1450000000004	no
9476	2584.385000000001	yes
9477	4081.8449999999993	no
9478	6081.175000000002	no
9479	2890.7249999999995	no
9480	2531.705	yes
9481	4515.445	no
9482	4737.084999999998	no
9483	3488.505	no
9484	3718.165	no
9485	3946.005	no
9486	3209.5049999999987	no
9487	6019.025	no
9488	3491.7450000000026	no
9489	5441.704999999999	no
9490	2347.2850000000008	yes
9491	3492.3849999999993	no
9492	3104.625	no
9493	3813.8650000000002	no
9494	3590.625000000001	no
9495	5818.0250000000015	no
9496	6347.004999999999	no
9497	4423.344999999999	no
9498	1968.7049999999992	yes
9499	2817.145	no
9500	4838.714999999998	no
9501	7124.804999999996	no
9502	5541.044999999998	no
9503	2179.6450000000004	yes
9504	2691.5250000000005	no
9505	3905.224999999999	no
9506	4594.9450000000015	no
9507	2703.0049999999983	no
9508	2538.855	no
9509	3721.395	no
9510	3741.585	no
9511	3837.625	no
9512	2539.4050000000007	yes
9513	3221.0249999999996	no
9514	3473.3650000000002	no
9515	2236.385	yes
9516	4675.844999999999	no
9517	3464.405000000001	no
9518	2183.5850000000005	yes
9519	2234.665000000001	yes
9520	1719.6349999999995	yes
9521	2018.5549999999992	yes
9522	2538.135	no
9523	2540.625	yes
9524	1789.8850000000002	yes
9525	1749.145	yes
9526	1839.9250000000002	yes
9527	2235.2850000000008	yes
9528	3140.8849999999993	no
9529	3777.175	no
9530	2831.9050000000007	no
9531	1577.1850000000002	yes
9532	1520.4850000000001	yes
9533	2841.6650000000004	yes
9534	2551.3249999999994	yes
9535	3002.734999999998	yes
9536	1815.3850000000002	yes
9537	1731.0050000000008	yes
9538	1405.4650000000006	yes
9539	1308.5049999999999	yes
9540	2447.465	yes
9541	2326.225	yes
9542	2362.1249999999995	yes
9543	1535.3950000000002	yes
9544	1758.9050000000002	yes
9545	1653.5550000000003	yes
9546	2678.6149999999993	no
9547	1684.5850000000005	yes
9548	1690.4150000000004	yes
9549	1393.325	yes
9550	1634.9649999999997	yes
9551	1420.395	yes
9552	1938.8249999999996	no
9553	1887.815	no
9554	1716.445	no
9555	1956.9649999999997	no
9556	1321.6250000000005	yes
9557	1401.2250000000001	yes
9558	1973.1650000000002	yes
9559	1586.3449999999993	yes
9560	1626.3949999999993	yes
9561	1660.2750000000005	yes
9562	1610.0450000000005	yes
9563	1383.7149999999992	yes
9564	1380.295	yes
9565	1490.1650000000002	yes
9566	1925.2149999999997	no
9567	2212.345	yes
9568	2582.7249999999995	yes
9569	2221.9249999999997	yes
9570	1999.4449999999997	yes
9571	1420.7949999999998	yes
9572	1305.2250000000004	yes
9573	1470.575	yes
9574	2048.4449999999997	yes
9575	1403.0649999999996	yes
9576	1254.0050000000003	yes
9577	2063.845	no
9578	1725.8950000000002	yes
9579	2096.4125	yes
9580	1093.725	yes
9581	2479.0549999999994	no
9582	1755.4650000000001	yes
9583	2318.325	no
9584	1276.115	yes
9585	2155.835	no
9586	1529.6449999999995	yes
9587	1637.025	yes
9588	1709.9750000000006	yes
9589	1505.1050000000005	yes
9590	2327.525	no
9591	1395.4249999999997	yes
9592	1539.0550000000003	no
